2.184,-30,168,58
2.187,-24,120,50
2.189,-24,82,52
2.192,-26,66,58
2.194,-14,96,54
2.197,-16,118,56
2.199,-24,130,46
2.202,-18,152,58
2.204,-24,156,72
2.206,-14,170,78
2.209,-14,184,84
2.211,-14,190,90
2.214,-20,198,98
2.216,-20,212,112
2.219,-32,214,130
2.221,-42,224,134
2.224,-72,226,138
2.226,-94,234,146
2.229,-122,236,146
2.231,-150,222,138
2.234,-196,202,144
2.237,-226,184,128
2.239,-254,158,114
2.242,-280,124,104
2.244,-322,90,84
2.246,-350,42,24
2.248,-382,-38,-48
2.251,-410,-192,-168
2.253,-424,-416,-280
2.256,-460,-694,-436
2.258,-488,-1012,-584
2.261,-496,-1392,-720
2.263,-470,-1796,-878
2.266,-452,-2210,-972
2.268,-396,-2550,-1018
2.271,-358,-2756,-1014
2.274,-296,-2784,-964
2.276,-244,-2578,-864
2.279,-224,-2214,-748
2.281,-226,-1874,-616
2.284,-226,-1606,-540
2.285,-234,-1420,-484
2.288,-224,-1294,-438
2.290,-214,-1216,-388
2.293,-210,-1178,-362
2.295,-194,-1210,-378
2.298,-178,-1352,-426
2.300,-174,-1584,-486
2.303,-182,-1780,-542
2.306,-186,-1920,-624
2.308,-194,-2016,-666
2.311,-204,-2042,-702
2.313,-212,-2054,-728
2.316,-216,-2032,-760
2.318,-214,-1998,-784
2.321,-200,-1980,-808
2.323,-198,-1992,-832
2.325,-196,-2040,-880
2.327,-184,-2110,-934
2.330,-194,-2224,-1008
2.332,-194,-2348,-1084
2.335,-204,-2494,-1158
2.338,-196,-2620,-1234
2.340,-180,-2750,-1286
2.343,-190,-2824,-1360
2.345,-188,-2868,-1390
2.348,-196,-2904,-1416
2.350,-186,-2906,-1424
2.353,-188,-2882,-1438
2.355,-172,-2836,-1404
2.358,-162,-2756,-1366
2.360,-158,-2648,-1318
2.363,-158,-2540,-1282
2.365,-154,-2430,-1244
2.367,-156,-2344,-1208
2.370,-158,-2250,-1170
2.372,-160,-2158,-1114
2.375,-164,-2056,-1084
2.377,-174,-1950,-1034
2.380,-166,-1834,-982
2.382,-166,-1734,-942
2.385,-152,-1642,-898
2.387,-138,-1568,-858
2.390,-134,-1512,-812
2.392,-128,-1436,-760
2.395,-110,-1350,-726
2.397,-110,-1278,-686
2.400,-104,-1194,-644
2.403,-100,-1104,-620
2.405,-100,-1028,-572
2.407,-100,-952,-532
2.409,-90,-880,-500
2.412,-84,-810,-462
2.414,-74,-754,-420
2.417,-60,-672,-376
2.419,-56,-600,-330
2.422,-26,-522,-300
2.424,-14,-472,-276
2.427,-2,-416,-252
2.429,18,-370,-242
2.432,36,-354,-232
2.435,54,-342,-228
2.437,56,-354,-252
2.440,64,-386,-268
2.442,66,-432,-288
2.445,70,-488,-316
2.447,80,-534,-336
2.449,92,-550,-352
2.451,94,-566,-360
2.454,110,-558,-342
2.456,116,-534,-324
2.459,124,-496,-316
2.461,128,-424,-292
2.464,144,-358,-250
2.467,156,-292,-228
2.469,168,-252,-202
2.472,172,-196,-170
2.474,182,-142,-140
2.477,186,-102,-116
2.479,186,-66,-96
2.482,190,-32,-52
2.484,190,-12,-36
2.487,190,16,-14
2.488,202,42,10
2.491,198,50,20
2.493,192,70,32
2.496,198,80,30
2.499,194,80,42
2.501,190,84,36
2.504,186,82,42
2.506,188,90,36
2.509,188,80,34
2.511,176,54,24
2.514,174,46,14
2.516,168,20,-8
2.519,160,12,-16
2.521,152,-14,-24
2.524,154,-44,-46
2.526,154,-48,-46
2.528,148,-62,-48
2.531,136,-60,-30
2.533,132,-42,-14
2.536,130,-14,-16
2.538,116,28,6
2.541,102,66,20
2.543,104,112,36
2.546,80,138,36
2.548,72,170,40
2.551,54,198,42
2.553,58,228,50
2.556,36,236,70
2.558,38,252,70
2.561,48,270,70
2.564,52,278,78
2.566,70,286,90
2.569,84,284,108
2.570,102,286,104
2.573,112,274,106
2.575,134,250,106
2.578,144,220,96
2.580,160,168,82
2.583,178,110,82
2.585,192,56,78
2.588,216,0,62
2.590,218,-54,8
2.593,204,-148,-58
2.596,192,-272,-172
2.598,166,-450,-270
2.601,142,-682,-386
2.603,110,-940,-484
2.606,104,-1268,-552
2.608,108,-1594,-634
2.610,126,-1904,-730
2.612,130,-2166,-778
2.615,114,-2334,-818
2.617,90,-2394,-836
2.620,56,-2324,-848
2.622,14,-2160,-874
2.625,-24,-1988,-872
2.628,-60,-1884,-880
2.630,-76,-1860,-898
2.633,-66,-1880,-914
2.635,-42,-1928,-938
2.638,-18,-1968,-932
2.640,14,-1978,-936
2.643,34,-1966,-920
2.645,74,-1944,-874
2.648,114,-1892,-846
2.650,134,-1852,-828
2.652,156,-1814,-820
2.654,160,-1808,-828
2.657,162,-1816,-858
2.660,154,-1874,-924
2.662,150,-1974,-976
2.665,142,-2086,-1016
2.667,136,-2202,-1074
2.670,128,-2330,-1126
2.672,114,-2422,-1184
2.675,102,-2512,-1234
2.677,88,-2568,-1280
2.680,82,-2616,-1316
2.682,68,-2644,-1348
2.685,66,-2648,-1362
2.687,62,-2650,-1368
2.690,38,-2646,-1382
2.692,34,-2666,-1404
2.694,24,-2702,-1412
2.697,-2,-2726,-1438
2.699,-16,-2740,-1468
2.702,-48,-2722,-1464
2.704,-58,-2650,-1458
2.707,-80,-2552,-1404
2.709,-88,-2406,-1348
2.712,-76,-2262,-1286
2.714,-84,-2132,-1228
2.717,-76,-2018,-1186
2.719,-84,-1914,-1122
2.722,-74,-1796,-1042
2.725,-52,-1690,-980
2.727,-48,-1582,-912
2.730,-54,-1470,-828
2.732,-54,-1352,-764
2.734,-64,-1228,-708
2.736,-62,-1110,-650
2.739,-70,-994,-594
2.741,-78,-862,-514
2.744,-80,-744,-458
2.746,-80,-624,-386
2.749,-92,-488,-320
2.751,-98,-376,-282
2.754,-104,-258,-230
2.757,-124,-176,-200
2.759,-128,-88,-166
2.762,-122,-42,-152
2.764,-142,-22,-160
2.767,-156,-46,-164
2.769,-164,-100,-184
2.772,-176,-190,-210
2.773,-192,-270,-226
2.776,-214,-352,-270
2.778,-228,-420,-316
2.781,-242,-480,-346
2.783,-252,-526,-372
2.786,-260,-564,-376
2.789,-276,-590,-400
2.791,-282,-590,-406
2.794,-290,-574,-394
2.796,-284,-538,-382
2.799,-296,-496,-372
2.801,-290,-440,-354
2.804,-296,-406,-350
2.806,-284,-390,-342
2.809,-282,-386,-330
2.811,-270,-368,-328
2.813,-254,-374,-330
2.815,-242,-372,-318
2.818,-234,-372,-280
2.820,-218,-326,-262
2.823,-218,-274,-242
2.826,-204,-224,-208
2.828,-198,-154,-160
2.831,-180,-60,-118
2.833,-176,14,-68
2.836,-174,80,-18
2.838,-166,170,26
2.841,-156,256,32
2.843,-152,330,68
2.846,-156,384,88
2.848,-160,402,118
2.851,-150,426,148
2.853,-152,428,172
2.855,-152,432,186
2.858,-160,438,206
2.860,-180,442,220
2.863,-186,450,200
2.865,-216,438,172
2.868,-230,400,142
2.870,-264,330,102
2.873,-274,228,46
2.875,-274,120,30
2.878,-284,10,0
2.880,-288,-70,-16
2.883,-274,-120,-38
2.885,-274,-122,-44
2.888,-256,-112,-38
2.891,-250,-90,-14
2.893,-228,-58,22
2.895,-210,-22,42
2.897,-180,-2,68
2.900,-166,14,64
2.902,-148,20,82
2.905,-134,0,68
2.907,-128,-28,62
2.910,-126,-68,40
2.912,-122,-110,40
2.915,-126,-146,38
2.917,-126,-146,40
2.920,-144,-142,44
2.923,-156,-100,58
2.925,-178,-54,58
2.928,-196,-10,68
2.930,-214,32,74
2.933,-230,68,78
2.935,-262,64,56
2.937,-292,56,64
2.939,-328,40,48
2.942,-350,22,56
2.944,-372,-6,48
2.947,-402,-38,40
2.949,-428,-72,18
2.952,-460,-166,-82
2.955,-490,-334,-216
2.957,-536,-648,-406
2.960,-598,-1092,-660
2.962,-628,-1540,-968
2.965,-618,-2212,-1226
2.967,-572,-2976,-1388
2.970,-474,-3586,-1474
2.972,-342,-3946,-1460
2.975,-190,-3938,-1280
2.976,-84,-3376,-1060
2.979,-80,-2682,-882
2.981,-88,-2142,-760
2.984,-64,-1830,-696
2.987,-12,-1722,-610
2.989,66,-1654,-464
2.992,122,-1532,-350
2.994,160,-1328,-220
2.998,160,-1116,-142
3.000,144,-990,-130
3.002,90,-1058,-232
3.005,22,-1418,-430
3.008,-46,-1886,-648
3.010,-108,-2264,-844
3.013,-156,-2510,-1004
3.015,-186,-2598,-1080
3.018,-220,-2506,-1054
3.020,-246,-2324,-1018
3.023,-266,-2182,-1000
3.025,-294,-2142,-1048
3.028,-312,-2208,-1106
3.030,-330,-2332,-1168
3.033,-358,-2464,-1214
3.035,-358,-2568,-1264
3.038,-374,-2650,-1318
3.040,-386,-2706,-1374
3.042,-388,-2736,-1412
3.045,-384,-2764,-1426
3.047,-370,-2774,-1430
3.050,-350,-2780,-1434
3.052,-342,-2778,-1428
3.055,-314,-2732,-1394
3.057,-304,-2646,-1354
3.060,-288,-2518,-1302
3.062,-280,-2354,-1240
3.065,-268,-2204,-1188
3.067,-244,-2050,-1126
3.070,-226,-1938,-1060
3.073,-212,-1840,-1010
3.075,-196,-1748,-950
3.078,-172,-1666,-896
3.080,-160,-1588,-862
3.082,-136,-1512,-804
3.084,-120,-1428,-770
3.087,-102,-1356,-728
3.089,-70,-1300,-678
3.092,-36,-1252,-640
3.094,4,-1206,-580
3.097,24,-1150,-538
3.099,56,-1068,-464
3.102,92,-1002,-402
3.105,128,-914,-328
3.107,146,-830,-282
3.110,158,-762,-224
3.112,174,-712,-194
3.115,178,-684,-140
3.117,178,-652,-128
3.120,170,-638,-102
3.122,168,-620,-88
3.124,164,-610,-82
3.126,160,-604,-90
3.129,142,-590,-106
3.131,128,-588,-116
3.134,122,-586,-130
3.137,120,-606,-158
3.139,116,-642,-180
3.142,108,-668,-202
3.144,110,-676,-226
3.147,102,-680,-224
3.149,116,-654,-232
3.152,126,-618,-232
3.154,130,-574,-214
3.157,124,-524,-206
3.159,136,-470,-198
3.162,130,-422,-194
3.163,138,-362,-184
3.166,126,-292,-174
3.169,118,-242,-156
3.171,116,-172,-146
3.174,112,-108,-144
3.176,102,-42,-122
3.179,102,28,-92
3.181,90,100,-58
3.184,86,168,-34
3.186,94,232,-12
3.189,88,296,8
3.191,90,354,26
3.194,100,382,36
3.196,100,386,36
3.199,112,366,32
3.202,112,328,16
3.203,124,270,-10
3.206,138,220,-14
3.208,152,162,-22
3.211,162,132,-20
3.213,174,130,-14
3.216,188,136,0
3.218,182,134,12
3.221,184,154,2
3.223,174,166,36
3.226,176,200,56
3.228,166,232,70
3.231,140,252,68
3.233,126,278,60
3.236,88,274,62
3.239,52,248,42
3.241,32,234,38
3.244,14,186,6
3.245,-10,144,-32
3.248,-26,104,-52
3.250,-36,78,-64
3.253,-36,68,-88
3.255,-32,46,-90
3.258,-28,54,-84
3.260,-6,70,-64
3.263,10,104,-54
3.265,22,136,-18
3.268,36,190,10
3.271,64,234,28
3.273,90,258,58
3.276,124,276,68
3.278,160,260,100
3.281,186,230,120
3.283,210,154,104
3.285,224,58,102
3.287,244,-34,82
3.290,246,-124,56
3.292,238,-218,22
3.295,242,-326,-48
3.297,234,-526,-172
3.300,214,-796,-302
3.303,192,-1108,-450
3.305,192,-1460,-574
3.308,208,-1866,-702
3.310,212,-2238,-848
3.313,238,-2534,-966
3.315,250,-2724,-976
3.318,234,-2742,-890
3.320,196,-2520,-786
3.323,96,-2166,-744
3.325,6,-1836,-714
3.327,-76,-1610,-684
3.329,-126,-1456,-602
3.332,-170,-1316,-546
3.335,-212,-1202,-554
3.337,-238,-1126,-630
3.340,-240,-1156,-762
3.342,-200,-1302,-844
3.345,-118,-1504,-874
3.347,-4,-1692,-860
3.350,116,-1802,-848
3.352,222,-1824,-822
3.355,290,-1778,-784
3.357,314,-1698,-768
3.360,326,-1610,-784
3.362,322,-1590,-812
3.365,312,-1640,-860
3.367,294,-1730,-890
3.369,290,-1844,-940
3.372,268,-1962,-1008
3.374,236,-2084,-1064
3.377,210,-2214,-1120
3.379,182,-2328,-1190
3.382,156,-2426,-1234
3.384,138,-2498,-1258
3.387,106,-2532,-1260
3.389,66,-2532,-1294
3.392,34,-2536,-1302
3.394,0,-2556,-1342
3.397,-38,-2590,-1370
3.400,-70,-2628,-1400
3.402,-100,-2686,-1410
3.405,-126,-2690,-1420
3.406,-160,-2658,-1406
3.409,-172,-2572,-1400
3.411,-184,-2474,-1366
3.414,-196,-2384,-1316
3.416,-184,-2316,-1262
3.419,-164,-2262,-1202
3.421,-134,-2182,-1128
3.424,-114,-2104,-1042
3.426,-106,-2012,-960
3.429,-108,-1898,-896
3.432,-108,-1804,-822
3.434,-122,-1720,-770
3.437,-124,-1648,-724
3.439,-118,-1566,-688
3.442,-108,-1480,-628
3.444,-92,-1374,-542
3.447,-62,-1248,-470
3.448,-34,-1108,-396
3.451,-20,-974,-308
3.453,4,-832,-230
3.456,24,-694,-186
3.458,22,-594,-132
3.461,30,-510,-98
3.464,32,-444,-68
3.466,26,-392,-54
3.469,16,-342,-44
3.471,6,-306,-68
3.474,-14,-298,-110
3.476,-44,-324,-160
3.479,-58,-402,-218
3.481,-66,-494,-262
3.484,-56,-576,-302
3.486,-48,-660,-334
3.488,-40,-718,-368
3.490,-38,-740,-382
3.493,-42,-730,-382
3.496,-50,-684,-386
3.498,-56,-608,-380
3.501,-66,-522,-358
3.503,-72,-444,-330
3.506,-82,-370,-312
3.508,-90,-320,-298
3.511,-100,-262,-280
3.513,-104,-212,-262
3.516,-104,-162,-244
3.518,-106,-118,-254
3.521,-102,-82,-240
3.523,-102,-54,-248
3.526,-82,-20,-238
3.528,-78,-6,-222
3.530,-56,4,-202
3.533,-36,10,-192
3.535,-10,10,-178
3.538,14,6,-174
3.540,30,-2,-164
3.543,44,-2,-152
3.545,72,24,-104
3.548,96,60,-70
3.550,116,112,-12
3.553,134,162,52
3.555,152,232,100
3.558,162,326,116
3.561,170,416,170
3.563,174,478,202
3.566,170,512,222
3.568,184,520,210
3.570,176,488,194
3.572,176,422,176
3.575,166,340,146
3.577,150,270,106
3.580,126,226,92
3.582,98,198,60
3.585,70,208,44
3.587,36,208,30
3.590,12,226,26
3.593,-28,244,28
3.595,-66,286,14
3.598,-112,316,-12
3.600,-160,340,-20
3.603,-216,352,-38
3.605,-264,360,-48
3.608,-326,350,-44
3.610,-392,342,-44
3.612,-476,316,-64
3.614,-552,298,-78
3.617,-646,276,-108
3.619,-722,244,-142
3.622,-806,180,-184
3.624,-892,94,-230
3.627,-968,-52,-340
3.630,-1020,-282,-474
3.632,-1054,-618,-656
3.635,-1084,-994,-868
3.637,-1054,-1378,-1084
3.640,-1008,-1860,-1232
3.642,-938,-2344,-1338
3.645,-818,-2736,-1372
3.647,-680,-2946,-1370
3.650,-526,-2892,-1254
3.651,-390,-2578,-1062
3.654,-304,-2184,-862
3.656,-250,-1850,-724
3.659,-212,-1614,-638
3.662,-160,-1454,-578
3.664,-122,-1358,-496
3.667,-88,-1290,-428
3.669,-60,-1226,-336
3.672,-62,-1186,-308
3.674,-90,-1206,-320
3.677,-112,-1296,-392
3.679,-152,-1468,-500
3.682,-206,-1656,-608
3.684,-236,-1840,-692
3.687,-244,-1982,-762
3.689,-260,-2044,-806
3.691,-264,-1982,-774
3.694,-268,-1808,-688
3.696,-288,-1590,-644
3.699,-316,-1448,-642
3.701,-352,-1442,-696
3.704,-362,-1584,-792
3.706,-364,-1848,-894
3.709,-356,-2128,-1008
3.711,-342,-2370,-1116
3.714,-322,-2548,-1186
3.716,-286,-2674,-1234
3.719,-250,-2688,-1218
3.721,-220,-2648,-1188
3.724,-208,-2570,-1178
3.727,-196,-2524,-1174
3.729,-170,-2526,-1190
3.732,-164,-2564,-1198
3.733,-148,-2590,-1204
3.736,-130,-2604,-1196
3.738,-112,-2556,-1166
3.741,-98,-2470,-1118
3.743,-108,-2376,-1102
3.746,-118,-2304,-1082
3.748,-116,-2240,-1052
3.751,-108,-2184,-1032
3.753,-96,-2122,-984
3.756,-76,-2060,-956
3.759,-80,-1976,-902
3.761,-78,-1874,-860
3.764,-76,-1790,-796
3.766,-76,-1696,-750
3.769,-82,-1616,-716
3.771,-78,-1514,-674
3.773,-82,-1414,-624
3.775,-68,-1316,-582
3.778,-54,-1260,-538
3.780,-46,-1194,-502
3.783,-42,-1146,-464
3.785,-22,-1096,-432
3.788,-14,-1046,-404
3.791,-6,-990,-372
3.793,4,-936,-330
3.796,14,-862,-278
3.798,24,-782,-234
3.801,28,-698,-204
3.803,24,-606,-166
3.806,16,-518,-134
3.808,8,-434,-104
3.811,8,-358,-106
3.813,-8,-312,-106
3.815,-22,-290,-120
3.817,-18,-290,-140
3.820,-16,-322,-168
3.823,4,-360,-190
3.825,20,-388,-198
3.828,34,-390,-200
3.830,74,-360,-188
3.833,108,-318,-174
3.835,138,-290,-164
3.838,154,-280,-160
3.840,176,-266,-190
3.843,202,-274,-202
3.845,210,-324,-230
3.848,218,-364,-250
3.850,216,-408,-272
3.853,226,-398,-268
3.855,240,-368,-256
3.857,234,-298,-242
3.860,236,-218,-224
3.862,216,-148,-214
3.865,216,-86,-194
3.867,206,-28,-166
3.870,190,4,-138
3.872,170,38,-130
3.875,166,66,-128
3.877,154,70,-148
3.880,142,32,-158
3.882,118,-2,-166
3.885,118,-48,-174
3.888,106,-92,-174
3.890,94,-118,-190
3.893,100,-108,-152
3.894,96,-80,-134
3.897,94,-36,-108
3.899,96,-6,-88
3.902,102,8,-56
3.904,108,40,-40
3.907,120,58,0
3.909,142,88,36
3.912,162,122,78
3.914,164,150,114
3.917,176,192,140
3.920,194,232,176
3.922,194,258,186
3.925,182,270,176
3.927,174,256,168
3.930,160,184,140
3.932,150,92,88
3.935,124,-6,54
3.936,106,-58,38
3.939,90,-94,14
3.941,76,-98,8
3.944,50,-72,6
3.946,34,-30,-6
3.949,28,-4,-2
3.952,24,18,-22
3.954,24,36,-20
3.957,20,26,-32
3.959,34,18,-52
3.962,66,20,-44
3.964,96,14,-36
3.967,126,22,-8
3.969,148,50,22
3.972,180,102,42
3.974,204,160,56
3.976,232,212,70
3.978,258,224,60
3.981,276,178,6
3.984,282,0,-110
3.986,278,-284,-254
3.989,230,-648,-420
3.991,174,-1052,-628
3.994,108,-1518,-814
3.998,68,-2038,-1004
4.000,30,-2572,-1144
4.002,0,-2968,-1232
4.005,-50,-3112,-1268
4.007,-134,-2922,-1248
4.010,-262,-2462,-1198
4.012,-418,-2046,-1128
4.015,-534,-1798,-1094
4.017,-612,-1708,-1100
4.020,-688,-1730,-1148
4.022,-720,-1792,-1228
4.025,-726,-1866,-1276
4.027,-698,-1950,-1298
4.030,-632,-2046,-1286
4.032,-538,-2130,-1250
4.035,-450,-2194,-1214
4.038,-354,-2218,-1162
4.040,-272,-2184,-1124
4.042,-236,-2104,-1064
4.044,-222,-2002,-1046
4.047,-218,-1922,-1070
4.049,-216,-1902,-1110
4.052,-216,-1964,-1162
4.054,-202,-2088,-1228
4.057,-178,-2252,-1280
4.059,-150,-2398,-1326
4.062,-116,-2550,-1382
4.064,-84,-2662,-1410
4.067,-66,-2742,-1452
4.070,-58,-2784,-1474
4.072,-74,-2794,-1484
4.075,-98,-2780,-1472
4.077,-134,-2734,-1492
4.080,-182,-2690,-1504
4.081,-206,-2636,-1498
4.084,-236,-2586,-1464
4.086,-256,-2524,-1418
4.089,-298,-2442,-1394
4.091,-326,-2342,-1354
4.094,-356,-2228,-1324
4.096,-380,-2104,-1276
4.099,-392,-1970,-1210
4.102,-396,-1818,-1136
4.104,-396,-1660,-1052
4.107,-378,-1510,-972
4.109,-350,-1352,-886
