1.573,-272,-24,42
1.575,-268,38,78
1.578,-264,102,138
1.581,-254,158,182
1.583,-244,280,184
1.586,-240,388,194
1.588,-232,464,222
1.591,-226,504,266
1.593,-210,528,302
1.596,-192,538,308
1.598,-164,522,324
1.601,-160,496,324
1.603,-134,456,326
1.606,-128,396,324
1.608,-122,336,296
1.610,-128,270,306
1.613,-128,226,294
1.615,-152,158,278
1.618,-174,98,262
1.620,-206,46,234
1.623,-232,4,218
1.625,-264,-44,190
1.628,-294,-94,178
1.630,-332,-138,158
1.633,-374,-166,122
1.635,-408,-192,110
1.638,-440,-222,96
1.640,-458,-254,64
1.643,-470,-296,48
1.646,-478,-372,40
1.648,-480,-442,0
1.650,-482,-548,-76
1.652,-486,-708,-192
1.655,-508,-930,-354
1.657,-516,-1246,-556
1.660,-508,-1634,-782
1.662,-516,-2168,-994
1.665,-504,-2770,-1166
1.667,-436,-3366,-1264
1.670,-342,-3774,-1278
1.672,-236,-3890,-1152
1.675,-102,-3526,-916
1.678,-40,-2812,-688
1.680,-36,-2080,-520
1.683,-42,-1504,-356
1.685,-52,-1122,-232
1.688,-10,-878,-168
1.690,22,-792,-132
1.692,54,-832,-146
1.694,90,-998,-184
1.697,118,-1294,-244
1.699,98,-1602,-362
1.702,58,-1884,-486
1.704,28,-2138,-586
1.707,-14,-2332,-694
1.710,-50,-2426,-728
1.712,-100,-2396,-744
1.715,-134,-2226,-706
1.717,-172,-2004,-660
1.720,-194,-1836,-656
1.722,-208,-1788,-694
1.725,-226,-1872,-760
1.727,-224,-2024,-820
1.730,-226,-2198,-864
1.732,-222,-2346,-918
1.734,-216,-2474,-962
1.736,-226,-2578,-1008
1.739,-232,-2644,-1058
1.742,-246,-2692,-1102
1.744,-264,-2730,-1162
1.747,-270,-2750,-1190
1.749,-270,-2764,-1196
1.752,-268,-2754,-1214
1.754,-264,-2730,-1204
1.757,-252,-2670,-1190
1.759,-242,-2590,-1170
1.762,-234,-2496,-1114
1.764,-228,-2374,-1078
1.767,-222,-2274,-1042
1.769,-218,-2156,-992
1.772,-216,-2068,-964
1.773,-222,-1974,-928
1.776,-222,-1874,-896
1.779,-234,-1802,-884
1.781,-236,-1720,-860
1.784,-252,-1646,-822
1.786,-256,-1570,-806
1.789,-246,-1486,-768
1.791,-244,-1408,-730
1.794,-248,-1318,-678
1.796,-230,-1236,-632
1.799,-228,-1144,-592
1.801,-228,-1050,-532
1.804,-222,-952,-492
1.806,-218,-850,-434
1.809,-210,-760,-392
1.812,-202,-672,-338
1.813,-200,-596,-302
1.816,-188,-528,-268
1.818,-170,-452,-246
1.821,-162,-406,-232
1.823,-148,-354,-214
1.826,-132,-338,-206
1.828,-110,-330,-196
1.831,-90,-336,-180
1.833,-68,-348,-182
1.836,-56,-374,-198
1.838,-46,-386,-202
1.841,-22,-410,-208
1.844,-8,-424,-214
1.846,8,-448,-206
1.849,18,-444,-202
1.851,26,-434,-210
1.854,32,-392,-200
1.855,34,-360,-202
1.858,46,-320,-210
1.860,50,-304,-222
1.863,58,-314,-236
1.865,64,-362,-268
1.868,76,-422,-294
1.870,84,-490,-320
1.873,98,-532,-324
1.876,108,-554,-310
1.878,120,-528,-286
1.881,134,-480,-252
1.883,128,-398,-222
1.886,130,-310,-206
1.888,116,-242,-174
1.891,114,-176,-138
1.893,110,-110,-106
1.895,110,-92,-76
1.897,116,-38,-70
1.900,124,-4,-62
1.902,134,14,-18
1.905,140,32,8
1.908,152,54,28
1.910,156,68,34
1.913,164,84,40
1.915,176,90,58
1.918,186,98,68
1.920,196,96,88
1.923,202,96,102
1.925,198,108,120
1.928,216,132,158
1.930,218,156,176
1.933,216,188,198
1.935,226,228,188
1.937,222,280,190
1.940,228,314,188
1.942,218,324,188
1.945,208,306,176
1.947,192,268,172
1.950,174,224,140
1.952,144,186,114
1.955,120,148,96
1.957,90,126,52
1.960,74,128,46
1.962,50,126,32
1.965,32,128,10
1.967,32,128,-8
1.970,32,134,-16
1.972,34,144,-22
1.975,34,126,-24
1.977,62,134,-18
1.979,84,134,-6
1.982,108,126,-24
1.984,132,112,-26
1.987,162,84,-42
1.989,198,42,-52
1.992,218,-8,-70
1.994,246,-70,-104
1.999,278,-150,-144
2.000,286,-270,-216
2.003,304,-426,-302
2.005,292,-638,-428
2.008,262,-890,-572
2.010,230,-1244,-728
2.013,212,-1664,-914
2.015,220,-2172,-1022
2.018,252,-2680,-1044
2.020,282,-3114,-1002
2.023,290,-3288,-954
2.025,274,-3094,-916
2.028,198,-2594,-888
2.030,88,-2060,-792
2.033,-22,-1636,-668
2.036,-88,-1354,-588
2.038,-144,-1226,-576
2.040,-204,-1230,-674
2.042,-226,-1402,-826
2.045,-238,-1686,-954
2.047,-240,-1962,-1030
2.050,-214,-2174,-1068
2.052,-162,-2332,-1086
2.055,-110,-2434,-1074
2.057,-50,-2464,-1024
2.060,-6,-2418,-970
2.062,16,-2304,-922
2.065,28,-2198,-912
2.068,22,-2128,-944
2.070,10,-2142,-986
2.073,8,-2230,-1044
2.075,14,-2354,-1074
2.078,22,-2486,-1122
2.080,30,-2586,-1148
2.082,36,-2656,-1168
2.084,52,-2690,-1182
2.087,58,-2702,-1198
2.089,40,-2704,-1214
2.092,32,-2708,-1228
2.094,32,-2738,-1248
2.097,24,-2774,-1278
2.100,24,-2800,-1298
2.102,24,-2802,-1296
2.105,14,-2750,-1270
2.107,8,-2658,-1250
2.110,12,-2556,-1232
2.112,10,-2464,-1196
2.115,16,-2382,-1152
2.117,28,-2298,-1116
2.120,30,-2226,-1058
2.122,36,-2130,-1002
2.124,58,-2044,-956
2.126,58,-1954,-896
2.129,82,-1840,-852
2.132,78,-1744,-770
2.134,80,-1638,-714
2.137,74,-1522,-652
2.139,88,-1408,-566
2.142,88,-1282,-514
2.144,84,-1156,-446
2.147,84,-1038,-404
2.149,84,-922,-336
2.152,72,-810,-268
2.154,64,-698,-218
2.157,50,-590,-168
2.159,42,-502,-126
2.162,30,-424,-98
2.164,12,-352,-74
2.166,-2,-288,-54
2.169,-18,-254,-56
2.171,-50,-250,-50
2.174,-72,-246,-60
2.176,-92,-254,-66
2.179,-108,-274,-76
2.181,-126,-288,-84
2.184,-128,-290,-76
2.186,-138,-282,-66
2.189,-150,-268,-64
2.191,-136,-252,-62
2.194,-146,-238,-52
2.197,-150,-240,-62
2.199,-162,-240,-72
2.202,-166,-240,-78
2.203,-174,-260,-98
2.206,-180,-296,-120
2.208,-196,-334,-150
2.211,-206,-382,-170
2.213,-222,-430,-198
2.216,-222,-470,-208
2.218,-226,-504,-218
2.221,-228,-494,-226
2.223,-244,-462,-218
2.226,-238,-406,-190
2.229,-234,-332,-150
2.231,-232,-264,-122
2.234,-226,-194,-118
2.236,-226,-128,-88
2.239,-224,-84,-54
2.241,-228,-44,-42
2.244,-214,22,-32
2.245,-222,68,-38
2.248,-216,114,-28
2.250,-222,144,-26
2.253,-218,142,-34
2.255,-218,132,-54
2.258,-214,96,-64
2.261,-208,62,-60
2.263,-200,20,-66
2.266,-194,-8,-62
2.268,-188,-4,-54
2.271,-176,16,-40
2.273,-172,46,-28
2.276,-156,82,-18
2.278,-152,112,-6
2.281,-140,146,8
2.283,-136,176,40
2.285,-106,216,58
2.287,-98,248,72
2.290,-102,274,80
2.293,-94,304,108
2.295,-80,330,112
2.298,-80,334,126
2.300,-80,348,150
2.303,-76,360,160
2.305,-76,382,168
2.308,-78,394,190
2.310,-82,400,192
2.313,-88,408,192
2.315,-98,394,188
2.318,-108,382,180
2.320,-108,340,172
2.323,-132,274,144
2.325,-154,220,118
2.327,-180,148,94
2.330,-196,86,62
2.332,-214,10,40
2.335,-252,-48,18
2.337,-276,-94,-18
2.340,-306,-142,-40
2.342,-314,-176,-44
2.345,-352,-214,-68
2.347,-368,-254,-130
2.350,-394,-304,-208
2.352,-422,-432,-308
2.355,-460,-626,-436
2.357,-490,-890,-590
2.360,-518,-1250,-766
2.363,-530,-1664,-990
2.365,-538,-2138,-1168
2.367,-514,-2614,-1316
2.369,-478,-3036,-1390
2.372,-414,-3378,-1406
2.374,-338,-3418,-1336
2.377,-244,-3082,-1164
2.379,-208,-2486,-980
2.382,-214,-1942,-804
2.384,-228,-1484,-692
2.387,-234,-1190,-634
2.389,-222,-1016,-588
2.392,-188,-976,-540
2.395,-138,-998,-514
2.397,-94,-1054,-512
2.400,-72,-1202,-508
2.402,-70,-1384,-554
2.405,-92,-1606,-648
2.406,-126,-1818,-722
2.409,-158,-1976,-780
2.411,-196,-2070,-830
2.414,-238,-2098,-854
2.416,-280,-2066,-878
2.419,-334,-2016,-906
2.421,-370,-2020,-924
2.424,-390,-2060,-958
2.427,-428,-2158,-1006
2.429,-462,-2264,-1056
2.432,-480,-2398,-1120
2.434,-494,-2516,-1180
2.437,-504,-2630,-1234
2.439,-516,-2738,-1278
2.442,-522,-2814,-1316
2.444,-522,-2854,-1346
2.447,-520,-2896,-1360
2.448,-508,-2934,-1372
2.451,-512,-2952,-1366
2.453,-492,-2944,-1358
2.456,-478,-2918,-1344
2.459,-466,-2822,-1300
2.461,-460,-2688,-1234
2.464,-438,-2500,-1162
2.466,-422,-2320,-1084
2.469,-408,-2154,-1014
2.471,-388,-2026,-968
2.474,-380,-1922,-908
2.476,-360,-1822,-856
2.479,-342,-1730,-804
2.481,-326,-1636,-754
2.484,-312,-1542,-706
2.486,-300,-1444,-666
2.488,-288,-1328,-610
2.491,-262,-1220,-558
2.493,-248,-1120,-506
2.496,-232,-1040,-464
2.498,-214,-964,-432
2.501,-200,-890,-400
2.503,-184,-832,-366
2.506,-164,-800,-344
2.508,-140,-760,-324
2.511,-122,-726,-304
2.513,-98,-682,-280
2.516,-84,-642,-240
2.518,-62,-582,-216
2.521,-42,-536,-194
2.524,-18,-486,-182
2.526,4,-424,-166
2.528,16,-384,-156
2.530,26,-356,-128
2.533,28,-344,-126
2.535,34,-332,-118
2.538,42,-334,-110
2.540,62,-328,-108
2.543,76,-330,-108
2.545,76,-320,-110
2.548,84,-314,-116
2.550,84,-302,-122
2.553,96,-294,-152
2.556,100,-308,-158
2.558,112,-318,-150
2.561,124,-326,-162
2.563,140,-342,-158
2.566,162,-352,-172
2.568,178,-364,-152
2.570,188,-340,-132
2.572,212,-306,-120
2.575,222,-280,-86
2.577,224,-246,-54
2.580,232,-196,-40
2.582,234,-156,-28
2.585,248,-126,0
2.588,258,-84,26
2.590,268,-46,42
2.593,284,-8,48
2.595,288,14,82
2.598,292,48,92
2.600,296,54,110
2.603,300,64,110
2.605,312,72,128
2.608,318,68,130
2.610,326,58,116
2.612,322,40,104
2.614,310,20,102
2.617,304,-6,102
2.620,302,-14,108
2.622,296,-16,102
2.625,284,-18,104
2.627,276,10,114
2.630,254,30,120
2.632,224,54,120
2.635,214,76,132
2.637,174,96,140
2.640,148,134,144
2.642,122,164,152
2.645,88,190,150
2.647,44,192,148
2.650,22,214,134
2.652,-14,212,110
2.654,-38,228,78
2.657,-66,230,54
2.659,-96,226,38
2.662,-114,202,20
2.664,-122,198,0
2.667,-130,174,-6
2.669,-104,166,-4
2.672,-88,130,-22
2.674,-66,90,-26
2.677,-42,52,-26
2.679,-18,22,-14
2.682,10,-6,-24
2.684,32,-10,-10
2.687,46,-2,8
2.690,82,6,22
2.691,112,26,12
2.694,128,22,12
2.696,140,-2,-64
2.699,136,-74,-148
2.701,124,-216,-240
2.704,116,-408,-352
2.706,94,-664,-466
2.709,52,-972,-582
2.711,48,-1358,-718
2.714,58,-1796,-854
2.716,84,-2268,-948
2.719,94,-2704,-992
2.722,88,-3018,-1022
2.724,62,-3132,-1086
2.727,14,-2962,-1124
2.729,-58,-2558,-1064
2.732,-126,-2156,-968
2.733,-182,-1810,-894
2.736,-204,-1568,-858
2.738,-214,-1462,-896
2.741,-198,-1514,-966
2.743,-146,-1668,-1018
2.746,-54,-1836,-1020
2.748,40,-1936,-982
2.751,152,-1980,-900
2.754,260,-2002,-838
2.756,348,-2014,-806
2.759,416,-2040,-784
2.761,466,-2048,-764
2.764,508,-2084,-776
2.766,512,-2118,-806
2.769,512,-2174,-844
2.771,492,-2248,-892
2.773,474,-2350,-964
2.775,438,-2492,-1022
2.778,414,-2630,-1092
2.780,404,-2762,-1122
2.783,394,-2864,-1140
2.786,372,-2900,-1148
2.788,334,-2882,-1144
2.791,276,-2832,-1178
2.793,204,-2792,-1216
2.796,134,-2780,-1260
2.798,84,-2804,-1290
2.801,28,-2824,-1314
2.803,-12,-2820,-1314
2.806,-62,-2772,-1302
2.808,-108,-2672,-1264
2.811,-158,-2554,-1256
2.813,-202,-2444,-1230
2.815,-242,-2342,-1210
2.818,-268,-2246,-1186
2.820,-294,-2150,-1140
2.823,-300,-2072,-1086
2.825,-306,-2000,-1036
2.828,-326,-1946,-976
2.830,-334,-1882,-912
2.833,-344,-1818,-870
2.835,-348,-1756,-808
2.838,-366,-1678,-768
2.840,-384,-1586,-696
2.843,-400,-1488,-622
2.845,-408,-1362,-552
2.848,-412,-1238,-484
2.851,-428,-1106,-400
2.853,-428,-962,-332
2.855,-418,-826,-256
2.857,-400,-714,-202
2.860,-390,-590,-154
2.862,-374,-494,-112
2.865,-348,-408,-74
2.867,-328,-356,-66
2.870,-292,-346,-48
2.872,-254,-344,-38
2.875,-222,-358,-24
2.877,-200,-384,-8
2.880,-180,-398,-14
2.883,-158,-412,-16
2.885,-162,-426,-34
2.888,-166,-440,-72
2.890,-182,-456,-98
2.893,-204,-492,-148
2.894,-228,-530,-188
2.897,-248,-556,-222
2.899,-278,-582,-256
2.902,-292,-568,-264
2.904,-312,-536,-280
2.907,-318,-496,-290
2.909,-328,-450,-286
2.912,-334,-410,-312
2.915,-322,-366,-296
2.917,-320,-344,-310
2.920,-308,-330,-328
2.922,-290,-322,-306
2.925,-274,-308,-314
2.927,-262,-294,-302
2.930,-238,-284,-272
2.932,-218,-258,-256
2.935,-206,-234,-236
2.936,-190,-178,-202
2.939,-168,-98,-168
2.941,-144,-26,-118
2.944,-136,56,-70
2.946,-122,162,-38
2.949,-104,248,16
2.952,-94,320,26
2.954,-84,392,34
2.957,-62,424,48
2.959,-60,442,60
2.962,-50,426,62
2.964,-44,406,66
2.967,-52,380,70
2.969,-48,364,60
2.972,-54,358,78
2.974,-58,366,84
2.976,-74,380,84
2.978,-74,392,88
2.981,-86,406,74
2.984,-92,414,76
2.986,-96,422,58
2.989,-98,400,50
2.991,-94,354,44
2.994,-100,300,38
2.998,-96,278,32
3.000,-86,256,26
3.002,-76,242,16
3.005,-66,222,28
3.007,-68,214,24
3.010,-52,204,34
3.012,-46,196,36
3.015,-42,182,54
3.017,-30,190,86
3.020,-34,196,94
3.022,-38,200,122
3.025,-56,196,142
3.027,-70,186,170
3.030,-104,180,178
3.032,-140,168,178
3.035,-166,152,170
3.038,-206,114,152
3.040,-234,64,144
3.042,-274,-4,110
3.044,-298,-64,84
3.047,-340,-164,16
3.049,-364,-270,-66
3.052,-390,-436,-178
3.054,-428,-650,-304
3.057,-472,-912,-454
3.059,-508,-1240,-584
3.062,-502,-1612,-770
3.064,-514,-2034,-972
3.067,-494,-2464,-1138
3.070,-460,-2918,-1262
3.072,-410,-3342,-1330
3.075,-334,-3598,-1356
3.077,-276,-3668,-1342
3.080,-214,-3504,-1262
3.081,-172,-3096,-1082
3.084,-154,-2578,-856
3.086,-166,-2058,-634
3.089,-180,-1554,-436
3.091,-212,-1088,-274
3.094,-222,-678,-186
3.096,-220,-374,-106
3.099,-212,-192,-44
3.102,-206,-182,-24
3.104,-212,-364,-82
3.107,-190,-728,-194
3.109,-200,-1124,-318
3.112,-218,-1472,-448
3.114,-242,-1790,-568
3.117,-274,-2038,-664
3.119,-328,-2216,-770
3.122,-370,-2310,-866
3.123,-434,-2372,-944
3.126,-488,-2434,-1036
3.128,-544,-2498,-1124
3.131,-586,-2576,-1198
3.134,-618,-2642,-1256
3.136,-642,-2672,-1266
3.139,-644,-2602,-1266
3.141,-670,-2464,-1220
3.144,-696,-2306,-1190
3.146,-714,-2174,-1160
3.149,-720,-2106,-1166
3.151,-720,-2108,-1174
3.154,-698,-2156,-1184
3.156,-648,-2218,-1162
3.159,-620,-2270,-1130
3.161,-578,-2286,-1090
3.163,-544,-2248,-1074
3.165,-526,-2196,-1050
3.168,-512,-2142,-1032
3.171,-494,-2120,-1014
3.173,-474,-2116,-1004
3.176,-446,-2104,-990
3.178,-422,-2094,-972
3.181,-390,-2060,-938
3.183,-350,-2008,-916
3.186,-314,-1950,-868
3.188,-270,-1888,-812
3.191,-232,-1818,-768
3.193,-196,-1750,-716
3.196,-152,-1700,-688
3.198,-120,-1636,-644
3.201,-96,-1576,-616
3.203,-86,-1518,-594
3.205,-68,-1454,-554
3.208,-52,-1380,-522
3.210,-42,-1304,-496
3.213,-28,-1224,-476
3.215,-22,-1142,-436
3.218,0,-1064,-402
3.220,26,-990,-364
3.223,26,-928,-310
3.225,32,-858,-292
3.228,44,-798,-266
3.230,50,-744,-232
3.233,68,-676,-200
3.236,60,-610,-186
3.238,70,-542,-162
3.241,76,-470,-124
3.243,82,-418,-124
3.245,82,-376,-112
3.247,82,-348,-110
3.250,78,-322,-118
3.252,92,-322,-108
3.255,92,-322,-104
3.257,102,-310,-108
3.260,110,-290,-116
3.262,112,-272,-122
3.265,122,-244,-136
3.268,126,-224,-152
3.270,140,-212,-160
3.273,150,-216,-166
3.275,168,-226,-186
3.278,180,-250,-190
3.280,202,-268,-188
3.283,212,-272,-202
3.284,232,-282,-198
3.287,242,-264,-188
3.289,266,-232,-172
3.292,256,-190,-150
3.294,270,-140,-146
3.297,274,-100,-126
3.300,272,-50,-112
3.302,270,-24,-104
3.305,278,8,-136
3.307,280,32,-128
3.310,272,20,-116
3.312,262,-10,-134
3.315,266,-30,-158
3.317,264,-84,-168
3.320,262,-122,-168
3.322,268,-116,-146
3.325,260,-100,-132
3.326,260,-64,-110
3.329,250,-20,-106
3.332,254,4,-80
3.334,252,36,-54
3.337,248,44,-30
3.339,240,66,-20
3.342,242,92,-2
3.344,228,108,26
3.347,234,130,50
3.349,230,178,70
3.352,226,218,62
3.354,214,254,82
3.357,210,298,94
3.359,202,316,94
3.362,198,312,94
3.365,182,292,88
3.366,172,262,80
3.369,174,236,58
3.371,170,198,50
3.374,154,156,42
3.376,150,146,36
3.379,152,138,24
3.381,142,126,22
3.384,148,144,28
3.386,150,168,22
3.389,162,202,28
3.391,172,232,28
3.394,178,250,38
3.397,196,272,36
3.399,208,250,6
3.402,224,208,-44
3.404,240,106,-114
3.406,254,-36,-190
3.408,266,-206,-230
3.411,272,-382,-304
3.413,268,-596,-366
3.416,266,-818,-454
3.418,250,-1104,-544
3.421,252,-1414,-678
3.423,234,-1740,-782
3.426,238,-2084,-832
3.429,212,-2326,-862
3.431,192,-2494,-888
3.434,148,-2508,-920
3.436,82,-2366,-932
3.439,14,-2100,-874
3.441,-36,-1814,-766
3.444,-90,-1572,-716
3.446,-138,-1418,-702
3.448,-198,-1360,-730
3.450,-226,-1414,-804
3.639,-278,-316,-234
3.642,-268,-214,-190
3.644,-252,-116,-156
3.647,-252,-22,-118
3.649,-238,46,-80
3.651,-232,124,-54
3.653,-220,204,-50
3.656,-214,262,-32
3.659,-216,298,-16
3.661,-200,326,-6
3.664,-200,338,0
3.666,-180,338,16
3.669,-186,342,10
3.671,-174,344,34
3.674,-152,362,38
3.676,-154,386,54
3.679,-136,412,90
3.681,-136,454,92
3.684,-142,488,88
3.686,-132,532,98
3.689,-148,542,84
3.691,-150,562,58
3.693,-160,534,46
3.696,-164,486,30
3.698,-166,406,-10
3.701,-164,304,-44
3.703,-164,210,-70
3.706,-168,116,-96
3.708,-160,42,-116
3.711,-158,-16,-140
3.713,-158,-66,-146
3.716,-166,-108,-146
3.718,-178,-124,-128
3.721,-190,-114,-100
3.724,-186,-76,-64
3.726,-206,-14,-16
3.729,-214,56,22
3.731,-228,144,50
3.733,-260,212,70
3.735,-274,254,116
3.738,-282,280,142
3.740,-310,282,158
3.743,-338,266,172
3.745,-356,240,158
3.748,-368,166,122
3.750,-384,64,50
3.753,-402,-74,-40
3.756,-416,-268,-160
3.758,-442,-496,-298
3.761,-464,-768,-444
3.763,-482,-1118,-564
3.766,-486,-1512,-740
3.768,-486,-1956,-920
3.771,-460,-2380,-1082
3.772,-418,-2810,-1186
3.775,-366,-3170,-1208
3.777,-288,-3332,-1194
3.780,-218,-3270,-1096
3.782,-152,-2874,-958
3.785,-118,-2382,-806
3.787,-132,-1928,-668
3.790,-144,-1540,-544
3.793,-144,-1232,-480
3.795,-132,-1002,-438
3.798,-138,-880,-410
3.800,-120,-872,-380
3.803,-98,-1006,-398
3.805,-66,-1240,-428
3.808,-60,-1476,-484
3.810,-92,-1654,-556
3.813,-120,-1766,-628
3.814,-168,-1822,-684
3.817,-210,-1842,-734
3.819,-244,-1834,-762
3.822,-270,-1822,-792
3.825,-300,-1804,-818
3.827,-332,-1810,-860
3.830,-350,-1854,-908
3.832,-372,-1946,-968
3.835,-404,-2066,-1028
3.837,-430,-2188,-1104
3.840,-456,-2328,-1172
3.842,-474,-2426,-1244
3.845,-480,-2512,-1306
3.847,-482,-2562,-1342
3.850,-484,-2608,-1380
3.852,-482,-2650,-1384
3.854,-466,-2702,-1426
3.857,-454,-2760,-1432
3.859,-438,-2796,-1428
3.862,-426,-2796,-1420
3.864,-408,-2736,-1380
3.867,-396,-2618,-1330
3.869,-396,-2482,-1272
3.872,-382,-2336,-1232
3.874,-384,-2206,-1190
3.877,-374,-2080,-1122
3.879,-366,-1986,-1066
3.882,-344,-1874,-1032
3.884,-330,-1786,-996
3.887,-332,-1692,-958
3.890,-322,-1616,-932
3.892,-298,-1542,-902
3.894,-282,-1490,-862
3.896,-256,-1410,-822
3.899,-242,-1318,-784
3.901,-226,-1246,-742
3.904,-224,-1172,-708
3.906,-220,-1120,-680
3.909,-206,-1046,-648
3.911,-200,-1002,-634
3.914,-184,-936,-588
3.916,-170,-878,-550
3.919,-152,-808,-520
3.922,-132,-740,-474
3.924,-124,-666,-432
3.927,-102,-598,-390
3.929,-100,-524,-358
3.932,-90,-462,-332
3.934,-74,-400,-296
3.936,-64,-344,-268
3.938,-56,-298,-228
3.941,-50,-264,-224
3.943,-42,-244,-210
3.946,-36,-218,-206
3.948,-36,-204,-192
3.951,-34,-206,-186
3.954,-32,-188,-188
3.956,-30,-178,-182
3.959,-6,-154,-170
3.961,-4,-140,-158
3.964,14,-144,-156
3.966,28,-132,-154
3.969,36,-124,-158
3.971,54,-126,-152
3.974,78,-152,-158
3.976,90,-184,-158
3.978,108,-208,-150
3.980,128,-230,-152
3.983,142,-260,-150
3.986,154,-278,-138
3.988,162,-280,-140
3.991,150,-276,-128
3.993,150,-244,-118
3.996,150,-216,-100
4.000,164,-182,-86
4.001,164,-144,-80
4.004,158,-116,-64
4.007,166,-92,-58
4.009,174,-76,-54
