1.770,-6,-278,-238
1.772,-14,-288,-250
1.774,-38,-304,-272
1.777,-32,-310,-278
1.779,-24,-310,-284
1.782,-40,-296,-284
1.784,-38,-282,-282
1.787,-50,-266,-276
1.789,-50,-246,-250
1.792,-56,-218,-238
1.794,-58,-170,-234
1.797,-54,-140,-224
1.800,-56,-114,-216
1.802,-52,-108,-208
1.805,-60,-102,-210
1.807,-50,-76,-204
1.810,-54,-74,-200
1.812,-64,-64,-186
1.814,-70,-56,-172
1.816,-74,-30,-154
1.819,-80,-18,-152
1.821,-82,2,-140
1.824,-86,14,-122
1.826,-88,40,-96
1.829,-88,76,-88
1.831,-86,104,-74
1.834,-104,110,-62
1.836,-92,124,-56
1.839,-92,136,-50
1.841,-78,140,-40
1.844,-88,144,-32
1.847,-94,140,-20
1.849,-96,140,-20
1.852,-96,124,-14
1.854,-90,118,-12
1.856,-88,102,-6
1.858,-90,86,-20
1.861,-98,62,-20
1.863,-90,46,-20
1.866,-90,24,-32
1.868,-94,-2,-44
1.871,-106,-18,-62
1.873,-122,-32,-72
1.876,-136,-84,-96
1.878,-140,-112,-148
1.881,-156,-182,-194
1.883,-166,-274,-276
1.886,-166,-406,-382
1.888,-156,-580,-504
1.891,-138,-784,-618
1.893,-126,-1034,-716
1.895,-114,-1306,-800
1.898,-118,-1560,-914
1.900,-128,-1778,-986
1.903,-140,-1932,-1052
1.905,-142,-2022,-1124
1.908,-142,-2058,-1154
1.910,-132,-2030,-1144
1.913,-98,-1932,-1102
1.915,-86,-1818,-1046
1.918,-74,-1706,-1022
1.920,-70,-1604,-1004
1.923,-68,-1526,-994
1.925,-72,-1454,-982
1.928,-90,-1402,-984
1.930,-96,-1352,-986
1.933,-126,-1346,-990
1.935,-128,-1358,-1016
1.937,-128,-1398,-1030
1.939,-134,-1460,-1060
1.942,-132,-1532,-1100
1.945,-114,-1614,-1130
1.947,-98,-1708,-1184
1.950,-80,-1806,-1220
1.952,-56,-1866,-1260
1.955,-46,-1942,-1308
1.957,-32,-2008,-1350
1.960,-8,-2064,-1412
1.962,14,-2120,-1448
1.965,18,-2182,-1510
1.967,26,-2250,-1560
1.970,26,-2310,-1596
1.972,28,-2342,-1634
1.975,14,-2342,-1648
1.976,-4,-2318,-1658
1.979,-24,-2280,-1658
1.981,-40,-2206,-1642
1.984,-58,-2146,-1618
1.986,-60,-2070,-1588
1.989,-82,-2032,-1586
1.991,-96,-1996,-1566
1.994,-110,-1968,-1536
1.998,-136,-1952,-1520
2.000,-146,-1932,-1502
2.002,-160,-1902,-1468
2.005,-170,-1872,-1464
2.007,-176,-1836,-1416
2.010,-180,-1794,-1370
2.012,-192,-1728,-1338
2.015,-180,-1654,-1300
2.017,-198,-1586,-1244
2.020,-190,-1524,-1202
2.022,-192,-1452,-1152
2.025,-194,-1376,-1114
2.027,-200,-1314,-1058
2.030,-194,-1258,-1022
2.032,-196,-1190,-984
2.035,-190,-1130,-930
2.037,-192,-1068,-892
2.040,-186,-1032,-846
2.041,-174,-976,-794
2.044,-164,-928,-752
2.047,-160,-876,-724
2.049,-162,-834,-672
2.052,-144,-782,-630
2.054,-130,-730,-586
2.057,-126,-678,-524
2.059,-126,-612,-490
2.062,-110,-546,-434
2.064,-110,-486,-382
2.067,-100,-410,-334
2.069,-88,-332,-270
2.072,-86,-262,-222
2.074,-86,-204,-174
2.077,-74,-130,-124
2.079,-70,-68,-76
2.081,-68,-8,-30
2.083,-60,36,-4
2.086,-50,86,34
2.088,-30,118,48
2.091,-20,160,80
2.093,10,180,102
2.096,12,200,106
2.099,34,210,110
2.101,46,204,104
2.104,66,184,80
2.106,94,142,42
2.109,108,88,18
2.111,128,6,-34
2.114,136,-88,-98
2.116,152,-194,-152
2.119,166,-308,-212
2.121,188,-414,-242
2.123,188,-514,-270
2.125,202,-574,-292
2.128,206,-616,-302
2.130,188,-616,-300
2.133,180,-578,-290
2.135,178,-518,-274
2.138,190,-448,-276
2.140,196,-366,-236
2.143,200,-316,-214
2.146,198,-270,-198
2.148,210,-224,-182
2.151,212,-200,-164
2.153,198,-182,-144
2.156,206,-156,-132
2.158,194,-140,-120
2.161,184,-130,-104
2.162,186,-104,-112
2.165,172,-92,-94
2.167,156,-86,-90
2.170,162,-74,-94
2.172,164,-56,-78
2.175,158,-48,-78
2.177,156,-26,-70
2.180,148,-14,-54
2.182,136,-6,-48
2.185,132,18,-28
2.187,140,46,-28
2.190,132,64,-6
2.192,118,102,12
2.195,120,136,18
2.198,120,168,38
2.200,120,202,42
2.203,124,222,54
2.204,124,238,66
2.207,120,238,74
2.209,124,240,74
2.212,112,228,90
2.214,126,234,98
2.217,114,224,78
2.219,110,202,82
2.222,116,188,76
2.224,106,166,68
2.227,116,138,46
2.229,114,94,36
2.232,122,50,10
2.234,136,6,-14
2.237,146,-52,-54
2.239,144,-126,-106
2.242,154,-212,-186
2.244,174,-324,-276
2.246,208,-490,-382
2.249,262,-694,-512
2.251,302,-944,-624
2.254,346,-1224,-710
2.256,368,-1528,-790
2.259,364,-1778,-882
2.261,346,-1950,-952
2.264,298,-2028,-974
2.266,224,-1982,-974
2.269,146,-1838,-972
2.271,108,-1642,-954
2.274,122,-1470,-914
2.276,160,-1376,-896
2.279,186,-1350,-886
2.281,210,-1378,-914
2.284,208,-1438,-954
2.285,208,-1494,-982
2.288,206,-1548,-1006
2.290,192,-1574,-998
2.293,192,-1554,-986
2.296,192,-1516,-952
2.298,198,-1462,-934
2.301,232,-1408,-920
2.303,256,-1390,-902
2.306,278,-1388,-926
2.308,290,-1428,-946
2.311,296,-1462,-978
2.313,296,-1528,-1006
2.316,298,-1576,-1054
2.318,290,-1638,-1120
2.321,288,-1728,-1186
2.323,280,-1836,-1246
2.325,272,-1966,-1356
2.327,258,-2098,-1434
2.330,236,-2216,-1508
2.332,208,-2306,-1580
2.335,178,-2358,-1646
2.337,156,-2376,-1702
2.340,146,-2366,-1730
2.342,120,-2326,-1728
2.345,104,-2266,-1740
2.348,98,-2206,-1740
2.350,84,-2144,-1736
2.353,92,-2090,-1738
2.355,94,-2064,-1710
2.358,86,-2060,-1694
2.360,108,-2062,-1674
2.363,120,-2060,-1634
2.365,118,-2042,-1592
2.367,126,-2000,-1558
2.369,124,-1942,-1528
2.372,138,-1870,-1498
2.374,134,-1788,-1440
2.377,142,-1730,-1392
2.379,156,-1674,-1358
2.382,172,-1630,-1318
2.384,180,-1584,-1266
2.387,200,-1538,-1242
2.389,196,-1478,-1192
2.392,190,-1426,-1160
2.395,204,-1350,-1086
2.397,200,-1286,-1056
2.400,202,-1218,-1014
2.402,202,-1134,-968
2.405,200,-1070,-924
2.406,198,-1008,-872
2.409,196,-946,-826
2.411,184,-874,-782
2.414,170,-830,-734
2.416,166,-764,-690
2.419,146,-692,-632
2.421,132,-610,-596
2.424,118,-534,-536
2.426,104,-454,-502
2.429,84,-400,-458
2.431,74,-332,-406
2.434,62,-270,-364
2.436,44,-218,-320
2.439,32,-152,-274
2.441,18,-98,-236
2.444,0,-36,-200
2.447,-16,6,-156
2.448,-46,74,-122
2.451,-56,134,-84
2.453,-76,172,-52
2.456,-90,218,-20
2.458,-100,244,-2
2.461,-124,266,0
2.463,-130,270,24
2.466,-128,280,0
2.468,-152,252,-14
2.471,-150,216,-32
2.473,-164,162,-78
2.476,-160,94,-112
2.478,-152,14,-142
2.481,-166,-64,-146
2.483,-170,-126,-182
2.486,-176,-202,-214
2.488,-168,-252,-222
2.490,-174,-298,-246
2.492,-166,-340,-264
2.495,-170,-366,-256
2.498,-170,-396,-276
2.500,-166,-406,-282
2.503,-168,-420,-282
2.505,-158,-404,-270
2.508,-162,-388,-246
2.510,-158,-364,-224
2.513,-154,-330,-228
2.515,-160,-288,-206
2.518,-144,-256,-176
2.520,-150,-214,-158
2.523,-152,-192,-138
2.525,-154,-160,-128
2.528,-146,-142,-114
2.529,-150,-128,-96
2.532,-146,-112,-86
2.534,-142,-94,-86
2.537,-142,-98,-64
2.539,-138,-80,-58
2.542,-142,-76,-44
2.545,-140,-56,-46
2.547,-156,-54,-24
2.550,-160,-28,-16
2.552,-148,-16,8
2.555,-154,-10,-4
2.557,-160,2,8
2.560,-162,6,26
2.562,-154,4,26
2.565,-138,10,32
2.567,-140,20,28
2.569,-136,16,42
2.571,-134,16,34
2.574,-126,18,52
2.576,-120,22,52
2.579,-122,40,46
2.581,-130,34,54
2.584,-136,30,42
2.586,-130,24,38
2.589,-130,20,34
2.591,-136,6,32
2.594,-134,-10,18
2.597,-136,-34,4
2.599,-128,-62,-18
2.602,-138,-98,-36
2.604,-140,-130,-60
2.607,-148,-174,-78
2.609,-150,-208,-92
2.611,-144,-258,-124
2.613,-152,-316,-172
2.616,-154,-424,-254
2.618,-144,-554,-386
2.621,-118,-746,-514
2.623,-88,-1012,-638
2.626,-52,-1308,-730
2.628,-40,-1636,-816
2.631,-52,-1934,-896
2.633,-74,-2142,-986
2.636,-108,-2274,-1090
2.638,-130,-2298,-1164
2.641,-124,-2258,-1184
2.644,-98,-2184,-1180
2.646,-54,-2090,-1138
2.649,-16,-2012,-1110
2.650,14,-1908,-1074
2.653,28,-1836,-1068
2.655,30,-1756,-1062
2.658,36,-1668,-1058
2.660,54,-1634,-1048
2.663,80,-1620,-1036
2.665,84,-1652,-1062
2.668,86,-1702,-1072
2.670,76,-1730,-1096
2.673,36,-1760,-1126
2.675,24,-1778,-1170
2.678,18,-1792,-1230
2.680,38,-1818,-1264
2.683,80,-1890,-1296
2.685,126,-1952,-1332
2.688,154,-2044,-1382
2.690,184,-2118,-1422
2.692,200,-2176,-1468
2.695,202,-2230,-1534
2.697,198,-2272,-1566
2.700,186,-2304,-1610
2.702,168,-2328,-1640
2.705,148,-2322,-1664
2.707,114,-2312,-1674
2.710,70,-2276,-1666
2.712,20,-2210,-1666
2.715,-22,-2124,-1652
2.717,-68,-2036,-1618
2.720,-110,-1952,-1584
2.722,-152,-1886,-1556
2.725,-192,-1846,-1524
2.727,-220,-1816,-1506
2.730,-230,-1804,-1482
2.732,-250,-1810,-1460
2.734,-264,-1792,-1420
2.736,-276,-1790,-1398
2.739,-280,-1774,-1356
2.741,-260,-1736,-1314
2.744,-262,-1682,-1286
2.747,-246,-1622,-1242
2.749,-244,-1566,-1192
2.752,-230,-1502,-1130
2.754,-220,-1422,-1100
2.757,-218,-1334,-1036
2.759,-218,-1274,-998
2.762,-212,-1202,-948
2.764,-206,-1134,-910
2.767,-198,-1076,-870
2.769,-194,-1016,-842
2.772,-184,-968,-788
2.773,-186,-918,-746
2.776,-178,-862,-708
2.778,-162,-796,-660
2.781,-174,-734,-622
2.783,-162,-670,-566
2.786,-154,-602,-516
2.788,-134,-522,-466
2.791,-136,-432,-398
2.794,-132,-352,-336
2.796,-106,-260,-268
2.799,-102,-170,-222
2.801,-94,-78,-162
2.804,-80,0,-98
2.806,-62,64,-64
2.809,-48,146,-6
2.811,-28,212,36
2.813,-10,266,78
2.815,2,306,106
2.818,12,342,132
2.820,28,372,142
2.823,34,402,162
2.825,48,408,142
2.828,80,404,160
2.830,102,382,132
2.833,128,330,102
2.835,140,264,58
2.838,162,192,22
2.840,176,106,-24
2.843,184,10,-66
2.846,198,-70,-116
2.848,210,-154,-158
2.851,210,-240,-180
2.853,208,-302,-194
2.855,224,-350,-216
2.857,218,-384,-238
2.860,224,-392,-232
2.862,214,-386,-238
2.865,218,-376,-236
2.867,220,-358,-246
2.870,212,-350,-232
2.872,218,-318,-224
2.875,210,-298,-206
2.877,198,-280,-202
2.880,196,-252,-184
2.882,192,-214,-152
2.885,184,-186,-142
2.887,166,-156,-128
2.890,162,-128,-116
2.893,150,-102,-104
2.894,148,-88,-102
2.897,144,-62,-86
2.899,130,-56,-70
2.902,116,-48,-76
2.904,126,-32,-66
2.907,120,-24,-48
2.909,122,-16,-30
2.912,114,-8,-42
2.914,114,-12,-34
2.917,118,-10,-20
2.919,114,-12,-6
2.922,104,-12,-20
2.924,100,-14,-20
2.927,84,-8,-8
2.929,86,2,-6
2.932,86,22,-8
2.934,72,30,0
2.936,70,16,10
2.938,76,32,-4
2.941,80,40,24
2.944,80,54,26
2.946,80,52,16
2.949,80,44,4
2.951,84,44,16
2.954,92,42,8
2.956,92,26,-12
2.959,96,-2,-6
2.961,106,-22,-28
2.964,110,-48,-58
2.966,120,-102,-86
2.969,128,-178,-158
2.971,144,-274,-254
2.974,172,-444,-422
2.976,236,-666,-606
2.978,308,-962,-740
2.980,382,-1296,-850
2.983,428,-1654,-936
2.985,420,-1966,-976
2.988,362,-2178,-1006
2.990,254,-2230,-1060
2.993,120,-2116,-1100
2.996,24,-1882,-1132
3.000,10,-1660,-1100
3.001,52,-1512,-1074
3.004,94,-1498,-1074
3.006,122,-1568,-1120
3.009,134,-1668,-1144
3.011,130,-1744,-1180
3.014,110,-1764,-1216
3.016,76,-1748,-1232
3.019,66,-1684,-1226
3.021,76,-1622,-1214
3.024,98,-1558,-1192
3.026,136,-1484,-1182
3.029,164,-1452,-1176
3.031,202,-1450,-1174
3.034,224,-1474,-1222
3.036,230,-1526,-1270
3.039,236,-1580,-1326
3.041,230,-1670,-1400
3.043,236,-1762,-1492
3.046,228,-1854,-1544
3.048,254,-1944,-1626
3.051,244,-2024,-1696
3.053,234,-2094,-1758
3.056,244,-2136,-1802
3.058,234,-2162,-1856
3.061,250,-2142,-1888
3.063,244,-2134,-1908
3.066,246,-2078,-1920
3.068,248,-2026,-1904
3.071,262,-1954,-1876
3.073,272,-1870,-1852
3.076,276,-1798,-1828
3.078,278,-1740,-1796
3.081,286,-1692,-1762
3.082,298,-1652,-1722
3.085,306,-1608,-1660
3.088,310,-1580,-1638
3.090,324,-1550,-1586
3.093,324,-1524,-1538
3.095,326,-1484,-1478
3.098,328,-1436,-1452
3.100,332,-1394,-1400
3.103,338,-1358,-1358
3.105,334,-1320,-1316
3.108,344,-1292,-1284
3.110,338,-1260,-1236
3.113,340,-1208,-1202
3.115,330,-1160,-1154
3.118,320,-1102,-1100
3.120,310,-1040,-1048
3.122,288,-966,-992
3.124,286,-884,-946
3.127,266,-810,-876
3.129,242,-730,-810
3.132,238,-634,-740
3.134,222,-534,-680
3.137,202,-452,-594
3.140,188,-350,-512
3.142,176,-264,-458
3.145,160,-178,-384
3.147,142,-104,-326
3.150,130,-38,-278
3.152,110,12,-220
3.155,100,52,-184
3.157,84,94,-144
3.160,60,126,-104
3.162,48,160,-68
3.164,32,190,-42
3.166,26,222,-14
3.169,14,240,2
3.171,0,250,18
3.174,-14,254,2
3.176,-26,236,-8
3.179,-28,216,-36
3.181,-34,168,-78
3.184,-52,114,-94
3.187,-58,38,-152
3.189,-66,-32,-188
3.192,-68,-108,-228
3.194,-82,-178,-256
3.197,-98,-256,-272
3.199,-92,-286,-290
3.202,-104,-320,-296
3.203,-104,-316,-304
3.206,-104,-304,-300
3.208,-102,-288,-276
3.211,-98,-246,-270
3.213,-98,-210,-248
3.216,-98,-168,-228
3.218,-104,-142,-226
3.221,-102,-122,-224
3.223,-110,-118,-216
3.226,-112,-116,-212
3.228,-112,-116,-208
3.231,-122,-134,-206
3.233,-124,-146,-196
3.236,-118,-142,-182
3.239,-118,-134,-174
3.241,-130,-130,-170
3.244,-118,-134,-162
3.245,-132,-132,-162
3.248,-130,-126,-156
3.250,-134,-124,-144
3.253,-134,-110,-144
3.255,-132,-100,-140
3.258,-130,-92,-122
3.260,-130,-82,-110
3.263,-134,-70,-84
3.265,-132,-52,-80
3.268,-138,-36,-66
3.270,-142,-18,-48
3.273,-156,-16,-40
3.275,-158,-8,-28
3.278,-170,-2,-2
3.280,-178,2,-12
3.283,-182,6,6
3.284,-178,2,24
3.287,-186,0,18
3.290,-192,-10,32
3.292,-198,-16,8
3.295,-198,-32,12
3.297,-198,-54,8
3.300,-198,-64,2
3.302,-214,-98,-20
3.305,-222,-136,-42
3.307,-214,-176,-86
3.310,-224,-234,-140
3.312,-222,-326,-218
3.315,-220,-458,-330
3.317,-222,-630,-466
3.320,-196,-842,-604
3.322,-178,-1096,-722
3.325,-170,-1356,-810
3.326,-172,-1602,-870
3.329,-180,-1784,-944
3.331,-190,-1860,-976
3.334,-170,-1844,-982
3.337,-138,-1786,-962
3.339,-96,-1706,-920
3.342,-60,-1638,-860
3.344,-22,-1574,-812
3.347,2,-1512,-764
3.349,0,-1418,-742
3.352,-16,-1334,-730
3.354,-26,-1274,-728
3.357,-44,-1240,-748
3.359,-68,-1254,-790
3.362,-98,-1304,-826
3.364,-128,-1396,-886
3.366,-138,-1498,-920
3.368,-138,-1596,-962
3.371,-154,-1706,-1008
3.373,-142,-1808,-1064
3.376,-122,-1892,-1116
3.378,-96,-1984,-1192
3.381,-58,-2076,-1250
3.383,-42,-2170,-1318
3.386,0,-2276,-1386
3.389,26,-2370,-1446
3.391,48,-2428,-1482
3.394,74,-2460,-1514
3.396,94,-2466,-1526
3.399,104,-2446,-1550
3.401,94,-2422,-1566
3.404,82,-2388,-1570
3.406,72,-2342,-1582
3.408,44,-2316,-1594
3.410,30,-2288,-1594
3.413,22,-2252,-1584
3.415,8,-2222,-1552
3.418,-6,-2198,-1548
3.420,-30,-2160,-1546
3.423,-58,-2146,-1532
3.425,-66,-2122,-1530
3.428,-82,-2090,-1506
3.430,-106,-2046,-1490
3.433,-124,-1996,-1460
3.436,-142,-1930,-1418
3.438,-162,-1846,-1386
3.441,-162,-1766,-1342
3.443,-176,-1670,-1286
3.446,-176,-1578,-1250
3.447,-170,-1502,-1186
3.450,-168,-1422,-1134
3.452,-166,-1342,-1102
3.455,-162,-1268,-1056
3.457,-168,-1202,-1004
3.460,-150,-1134,-964
3.462,-148,-1066,-918
3.465,-146,-1014,-870
3.467,-142,-958,-812
3.470,-138,-888,-778
3.472,-124,-816,-726
3.475,-118,-764,-688
3.477,-110,-704,-616
3.480,-106,-642,-598
3.482,-96,-574,-548
3.485,-82,-518,-484
3.488,-74,-462,-442
3.489,-54,-406,-394
3.492,-42,-352,-348
3.494,-32,-304,-300
3.497,-10,-248,-248
3.499,2,-204,-212
3.502,20,-150,-162
3.504,22,-108,-126
3.507,32,-40,-98
3.509,44,-6,-64
3.512,60,40,-20
3.514,72,78,-10
3.517,88,116,4
3.519,102,132,32
3.522,126,150,26
3.524,144,152,16
3.527,150,130,-14
3.528,174,98,-44
3.531,186,46,-100
3.534,198,-20,-124
3.536,200,-92,-166
3.539,200,-178,-206
3.541,198,-258,-248
3.544,200,-320,-264
3.546,198,-382,-298
3.549,182,-430,-300
3.551,170,-456,-316
3.554,162,-442,-316
3.556,144,-426,-312
3.559,146,-384,-300
3.561,136,-340,-278
3.564,128,-280,-272
3.566,122,-252,-264
3.569,124,-228,-250
3.570,122,-204,-236
3.573,112,-200,-232
3.575,114,-194,-224
3.578,108,-172,-216
3.580,96,-174,-198
3.583,98,-164,-190
3.586,82,-150,-174
3.588,76,-134,-160
3.591,70,-118,-154
3.593,70,-96,-128
3.596,74,-82,-104
3.598,82,-48,-100
3.601,84,-40,-72
3.603,88,-24,-50
3.606,100,-22,-28
3.608,108,-16,-10
3.610,118,-8,4
3.612,128,6,28
3.615,144,8,36
3.617,158,22,46
3.620,168,32,50
3.622,182,36,58
3.625,188,40,66
3.627,200,42,88
3.630,204,46,94
3.632,204,38,96
3.635,202,52,110
3.638,200,44,112
3.640,194,44,114
3.643,194,60,118
3.645,188,56,108
3.648,178,52,108
3.650,186,26,90
3.652,178,8,74
3.654,182,-14,46
3.657,174,-50,38
3.659,166,-100,10
3.662,176,-168,-34
3.664,178,-234,-78
3.667,184,-310,-166
3.669,206,-440,-268
3.672,242,-590,-412
3.674,284,-818,-562
3.677,342,-1110,-736
3.679,400,-1434,-870
3.682,444,-1796,-962
3.685,434,-2118,-1062
3.687,380,-2350,-1150
3.690,304,-2450,-1188
3.691,182,-2382,-1194
3.694,64,-2158,-1184
3.696,12,-1888,-1128
3.699,22,-1636,-1028
3.701,46,-1464,-978
3.704,60,-1376,-964
3.706,42,-1384,-956
3.709,20,-1416,-978
3.711,-16,-1454,-1024
3.714,-56,-1488,-1060
3.716,-70,-1526,-1104
3.719,-72,-1558,-1104
3.721,-58,-1610,-1108
3.724,-20,-1642,-1118
3.726,20,-1666,-1146
3.729,50,-1710,-1190
3.731,78,-1794,-1238
3.733,100,-1884,-1322
3.736,110,-1986,-1410
3.738,122,-2068,-1496
3.741,126,-2152,-1560
3.743,128,-2238,-1632
3.746,130,-2306,-1678
3.748,100,-2346,-1736
3.751,92,-2332,-1772
3.753,84,-2286,-1784
3.756,64,-2214,-1788
3.758,72,-2122,-1788
3.761,72,-2036,-1782
3.763,76,-1960,-1770
3.766,84,-1888,-1760
3.768,94,-1830,-1754
3.771,108,-1782,-1720
3.772,118,-1742,-1686
3.775,152,-1724,-1644
3.777,176,-1718,-1616
3.780,186,-1730,-1572
3.782,198,-1716,-1548
3.785,190,-1698,-1504
3.788,192,-1634,-1472
3.790,196,-1568,-1418
3.793,202,-1492,-1370
3.795,208,-1422,-1328
3.798,202,-1376,-1278
3.800,212,-1328,-1244
3.803,226,-1296,-1208
3.805,230,-1258,-1172
3.808,234,-1226,-1130
3.810,232,-1172,-1096
3.813,228,-1124,-1034
3.814,226,-1054,-990
3.817,202,-1002,-956
3.819,208,-924,-888
3.822,194,-852,-836
3.824,188,-772,-768
3.827,192,-698,-718
3.829,170,-616,-666
3.832,172,-544,-600
3.835,168,-464,-540
3.837,164,-378,-482
3.840,154,-304,-422
3.842,142,-228,-364
3.845,128,-138,-290
3.847,112,-70,-244
3.850,94,-6,-188
3.852,78,58,-116
3.854,46,120,-74
3.856,44,184,-36
3.859,30,224,16
3.861,22,264,36
3.864,6,290,52
3.866,0,316,70
3.869,-24,324,82
3.871,-18,326,74
3.874,-24,300,64
3.876,-24,268,50
3.879,-38,218,20
3.881,-34,158,-20
3.884,-38,70,-54
3.887,-40,-2,-94
3.889,-50,-80,-124
3.892,-62,-166,-162
3.894,-64,-236,-180
3.896,-70,-284,-204
3.898,-78,-330,-226
3.901,-84,-360,-228
3.903,-98,-392,-244
