1.697,-112,-992,312
1.700,-98,-986,310
1.702,-102,-968,322
1.705,-104,-966,314
1.708,-116,-954,298
1.710,-116,-964,300
1.713,-104,-956,304
1.715,-110,-962,308
1.718,-110,-968,316
1.720,-100,-972,334
1.723,-86,-978,320
1.725,-94,-978,338
1.728,-98,-978,338
1.730,-96,-980,346
1.732,-88,-968,338
1.734,-82,-966,346
1.737,-86,-958,348
1.739,-98,-952,334
1.742,-104,-946,330
1.744,-112,-952,328
1.747,-116,-956,326
1.749,-118,-974,324
1.752,-114,-976,316
1.754,-114,-1004,328
1.757,-112,-1012,328
1.760,-120,-1022,332
1.762,-118,-1030,312
1.765,-114,-1036,324
1.767,-124,-1030,328
1.770,-132,-1032,328
1.772,-144,-1024,330
1.774,-142,-1010,322
1.776,-146,-990,332
1.779,-144,-1002,330
1.781,-136,-1002,326
1.784,-132,-1006,338
1.786,-124,-996,348
1.789,-130,-996,358
1.791,-138,-996,338
1.794,-142,-986,338
1.796,-130,-958,354
1.799,-128,-942,338
1.801,-140,-960,336
1.804,-142,-954,346
1.806,-140,-946,342
1.809,-128,-956,334
1.812,-124,-964,348
1.813,-124,-976,352
1.816,-122,-976,352
1.818,-128,-968,356
1.821,-126,-970,348
1.823,-120,-966,342
1.826,-132,-966,348
1.828,-142,-952,352
1.831,-138,-952,338
1.833,-134,-946,346
1.836,-146,-934,338
1.838,-140,-922,344
1.841,-142,-928,342
1.843,-148,-928,342
1.846,-136,-940,336
1.848,-136,-956,336
1.851,-142,-966,340
1.853,-140,-974,334
1.855,-136,-992,334
1.857,-136,-982,348
1.860,-144,-990,342
1.863,-152,-994,346
1.865,-146,-996,334
1.868,-150,-1006,340
1.870,-150,-986,328
1.873,-156,-974,338
1.875,-160,-984,340
1.878,-154,-978,346
1.880,-142,-978,344
1.883,-152,-986,368
1.885,-146,-988,368
1.888,-144,-972,364
1.890,-144,-968,350
1.893,-150,-970,366
1.894,-140,-960,350
1.897,-150,-962,348
1.899,-152,-964,332
1.902,-158,-964,346
1.904,-158,-974,330
1.907,-146,-974,336
1.909,-146,-974,358
1.912,-146,-966,354
1.915,-138,-970,346
1.917,-138,-970,352
1.920,-134,-940,362
1.922,-138,-926,352
1.925,-138,-930,362
1.927,-142,-946,358
1.930,-136,-948,364
1.932,-136,-958,368
1.935,-138,-950,356
1.936,-144,-958,360
1.939,-136,-952,362
1.941,-140,-948,368
1.944,-134,-948,346
1.946,-146,-956,344
1.949,-138,-974,356
1.951,-140,-970,352
1.954,-146,-970,336
1.956,-154,-970,336
1.959,-148,-968,338
1.961,-148,-958,336
1.964,-152,-962,336
1.967,-154,-956,340
1.969,-156,-978,350
1.972,-148,-982,354
1.974,-142,-984,350
1.976,-152,-968,362
1.978,-164,-978,346
1.981,-158,-976,350
1.983,-146,-972,350
1.986,-154,-958,362
1.988,-162,-954,364
1.991,-166,-962,364
1.993,-164,-966,352
1.996,-160,-976,366
2.000,-172,-974,348
2.001,-186,-978,358
2.004,-186,-978,324
2.006,-188,-966,340
2.009,-200,-974,332
2.012,-202,-974,330
2.014,-202,-982,332
2.017,-196,-970,342
2.019,-204,-972,344
2.022,-202,-964,332
2.024,-200,-980,330
2.027,-192,-970,334
2.029,-202,-970,340
2.032,-188,-960,334
2.034,-202,-954,336
2.037,-198,-942,332
2.039,-196,-938,338
2.041,-188,-938,328
2.043,-186,-956,344
2.046,-174,-964,346
2.048,-164,-978,356
2.051,-168,-974,332
2.053,-168,-960,334
2.056,-166,-956,336
2.058,-164,-948,338
2.061,-162,-954,348
2.064,-162,-956,356
2.066,-142,-954,366
2.069,-136,-950,364
2.071,-138,-940,374
2.074,-140,-952,366
2.076,-144,-944,368
2.079,-134,-936,362
2.081,-150,-924,370
2.083,-146,-914,366
2.085,-150,-906,378
2.088,-152,-886,386
2.090,-156,-892,372
2.093,-144,-910,376
2.095,-152,-944,376
2.098,-126,-964,380
2.100,-118,-982,398
2.103,-118,-992,376
2.105,-112,-992,392
2.108,-112,-994,394
2.110,-100,-976,398
2.113,-108,-962,386
2.116,-96,-964,386
2.118,-104,-948,392
2.121,-104,-938,386
2.122,-106,-940,378
2.125,-102,-950,374
2.127,-106,-954,388
2.130,-90,-966,390
2.132,-94,-962,392
2.135,-96,-954,408
2.137,-94,-954,404
2.140,-86,-962,394
2.142,-82,-956,394
2.145,-94,-962,396
2.147,-92,-960,392
2.150,-100,-958,392
2.152,-102,-954,394
2.155,-104,-950,376
2.157,-98,-946,382
2.160,-96,-962,376
2.162,-100,-960,398
2.164,-96,-958,400
2.167,-108,-958,400
2.169,-98,-954,386
2.172,-100,-966,396
2.174,-104,-958,390
2.177,-108,-966,388
2.179,-116,-960,374
2.182,-114,-970,376
2.184,-124,-964,372
2.187,-120,-968,374
2.189,-132,-974,374
2.192,-128,-968,364
2.194,-128,-978,362
2.197,-138,-968,364
2.199,-156,-954,364
2.202,-144,-962,352
2.203,-146,-962,350
2.206,-162,-958,352
2.208,-170,-954,340
2.211,-152,-964,334
2.213,-156,-972,372
2.216,-158,-960,368
2.219,-162,-952,356
2.221,-158,-958,352
2.224,-166,-948,372
2.226,-160,-960,368
2.229,-156,-964,354
2.231,-166,-962,372
2.234,-174,-954,364
2.236,-172,-948,360
2.239,-170,-942,356
2.241,-170,-964,358
2.244,-152,-964,372
2.245,-158,-980,376
2.248,-156,-964,366
2.250,-168,-958,364
2.253,-168,-962,360
2.255,-172,-950,368
2.258,-176,-950,362
2.260,-174,-954,364
2.263,-176,-962,366
2.265,-172,-948,366
2.268,-172,-944,364
2.271,-178,-940,372
2.273,-176,-946,364
2.276,-170,-944,372
2.278,-180,-952,370
2.281,-178,-956,366
2.283,-180,-966,368
2.285,-164,-958,372
2.287,-166,-948,370
2.290,-164,-934,376
2.292,-160,-932,390
2.295,-158,-932,382
2.297,-152,-938,386
2.300,-154,-928,388
2.302,-160,-936,388
2.305,-146,-938,374
2.307,-140,-940,384
2.310,-144,-938,388
2.312,-154,-936,396
2.315,-150,-936,386
2.317,-154,-926,394
2.320,-152,-930,374
2.323,-144,-928,382
2.325,-148,-934,376
2.327,-140,-942,386
2.329,-138,-952,380
2.332,-132,-974,374
2.334,-136,-970,386
2.337,-132,-960,372
2.339,-122,-962,380
2.342,-130,-958,378
2.344,-130,-962,378
2.347,-120,-986,366
2.349,-120,-1000,374
2.352,-118,-994,368
2.354,-118,-998,362
2.357,-114,-1004,378
2.359,-114,-1002,370
2.362,-124,-992,368
2.364,-130,-986,364
2.366,-132,-990,366
2.368,-124,-990,362
2.371,-134,-980,372
2.374,-136,-968,370
2.376,-140,-976,358
2.379,-138,-966,368
2.381,-138,-964,376
2.384,-146,-954,380
2.386,-140,-954,384
2.389,-138,-942,386
2.391,-130,-938,406
2.394,-140,-940,394
2.396,-146,-932,378
2.399,-148,-938,382
2.401,-158,-936,384
2.404,-146,-958,374
2.406,-156,-952,376
2.408,-150,-952,386
2.410,-144,-946,376
2.413,-126,-948,364
2.415,-124,-976,376
2.418,-124,-974,386
2.420,-124,-970,382
2.423,-136,-962,382
2.426,-132,-960,360
2.428,-144,-962,368
2.431,-142,-966,374
2.433,-148,-962,366
2.436,-138,-972,362
2.438,-138,-974,368
2.441,-138,-972,370
2.443,-128,-970,366
2.446,-150,-960,370
2.447,-140,-964,366
2.450,-126,-974,364
2.452,-142,-954,378
2.455,-144,-934,364
2.457,-146,-936,356
2.460,-152,-960,352
2.462,-158,-946,354
2.465,-156,-962,352
2.467,-142,-952,344
2.470,-160,-954,356
2.472,-154,-948,356
2.475,-150,-946,348
2.478,-136,-946,380
2.480,-136,-938,384
2.483,-148,-926,386
2.485,-158,-918,362
2.488,-146,-932,350
2.489,-142,-934,370
2.492,-142,-940,372
2.494,-132,-942,372
2.497,-130,-940,386
2.499,-134,-934,368
2.502,-150,-930,374
2.504,-152,-906,368
2.507,-132,-912,362
2.509,-120,-924,366
2.512,-130,-916,384
2.514,-120,-924,380
2.517,-124,-922,368
2.519,-132,-928,376
2.522,-130,-942,368
2.524,-134,-948,372
2.527,-136,-944,362
2.529,-128,-934,376
2.531,-142,-938,380
2.534,-146,-934,374
2.536,-146,-944,364
2.539,-146,-954,360
2.541,-156,-952,374
2.544,-170,-948,372
2.546,-164,-960,366
2.549,-174,-976,356
2.551,-168,-968,358
2.554,-184,-972,360
2.556,-192,-970,362
2.559,-208,-978,364
2.561,-204,-956,326
2.564,-188,-1002,338
2.566,-172,-1020,348
2.569,-202,-1022,370
2.570,-186,-1024,350
2.573,-206,-1008,336
2.575,-242,-982,314
2.578,-194,-1030,302
2.581,-208,-1042,376
2.583,-204,-1028,368
2.586,-196,-1004,344
2.588,-184,-1014,318
2.591,-224,-996,340
2.593,-196,-1012,344
2.596,-222,-1000,348
2.598,-222,-980,350
2.601,-194,-986,338
2.603,-230,-972,374
2.606,-258,-928,352
2.608,-252,-930,316
2.610,-242,-946,312
2.612,-220,-966,356
2.615,-224,-962,378
2.617,-206,-960,368
2.620,-222,-966,368
2.622,-224,-946,378
2.625,-234,-944,358
2.627,-234,-960,340
2.630,-226,-972,358
2.633,-238,-946,378
2.635,-222,-946,364
2.638,-226,-936,402
2.640,-212,-928,386
2.643,-226,-914,416
2.645,-210,-914,396
2.648,-230,-894,384
2.650,-228,-922,364
2.652,-198,-976,364
2.654,-198,-1012,372
2.657,-194,-1042,356
2.659,-206,-1086,370
2.662,-194,-1108,366
2.664,-176,-1138,356
2.667,-166,-1144,340
2.669,-184,-1160,368
2.672,-202,-1154,368
2.674,-196,-1152,356
2.677,-204,-1158,358
2.679,-218,-1144,338
2.682,-216,-1136,340
2.685,-220,-1132,338
2.687,-216,-1122,334
2.690,-214,-1132,338
2.691,-220,-1124,342
2.694,-218,-1136,350
2.696,-228,-1148,346
2.699,-228,-1162,326
2.701,-224,-1174,334
2.704,-226,-1178,344
2.706,-224,-1178,336
2.709,-216,-1174,342
2.711,-212,-1166,348
2.714,-226,-1174,328
2.716,-218,-1172,338
2.719,-222,-1184,322
2.721,-220,-1186,332
2.724,-220,-1186,330
2.726,-214,-1184,332
2.729,-212,-1158,330
2.731,-214,-1162,326
2.733,-210,-1174,322
2.736,-212,-1182,328
2.738,-210,-1184,324
2.741,-212,-1192,336
2.743,-210,-1202,328
2.746,-216,-1198,334
2.748,-206,-1198,338
2.751,-212,-1192,338
2.753,-224,-1196,334
2.756,-232,-1194,332
2.758,-232,-1184,312
2.761,-232,-1170,328
2.763,-236,-1168,342
2.766,-246,-1162,322
2.768,-256,-1164,332
2.771,-258,-1152,328
2.772,-264,-1146,326
2.775,-266,-1144,330
2.777,-266,-1154,328
2.780,-258,-1138,326
2.782,-266,-1132,316
2.785,-266,-1126,326
2.788,-266,-1120,320
2.790,-256,-1108,326
2.793,-260,-1096,324
2.795,-262,-1092,296
2.798,-262,-1074,298
2.800,-254,-1076,300
2.803,-252,-1076,292
2.805,-260,-1064,298
2.808,-248,-1058,290
2.810,-248,-1064,282
2.813,-250,-1068,284
2.814,-248,-1060,278
2.817,-246,-1062,270
2.819,-250,-1066,266
2.822,-240,-1060,266
2.824,-250,-1056,256
2.827,-256,-1058,250
2.829,-248,-1052,246
2.832,-248,-1050,248
2.834,-240,-1038,248
2.837,-246,-1042,228
2.840,-254,-1034,232
2.842,-246,-1038,234
2.845,-240,-1030,232
2.847,-248,-1028,232
2.850,-258,-1028,214
2.852,-248,-1026,212
2.854,-246,-1016,198
2.856,-256,-1018,200
2.859,-254,-1018,194
2.861,-264,-1018,182
2.864,-262,-1028,178
2.866,-264,-1028,166
2.869,-274,-1036,164
2.871,-278,-1044,162
2.874,-278,-1046,144
2.876,-290,-1058,136
2.879,-294,-1050,124
2.881,-300,-1052,120
2.884,-302,-1046,114
2.886,-300,-1050,114
2.889,-312,-1042,106
2.892,-320,-1036,118
2.894,-314,-1036,96
2.896,-316,-1032,96
2.898,-316,-1028,92
2.901,-318,-1034,90
2.903,-318,-1036,74
2.906,-318,-1030,82
2.908,-312,-1028,74
2.911,-316,-1020,72
2.913,-310,-1008,56
2.916,-308,-1010,54
2.918,-306,-992,52
2.921,-306,-988,44
2.923,-304,-980,46
2.926,-294,-976,38
2.928,-298,-972,38
2.931,-290,-966,28
2.933,-300,-976,22
2.935,-296,-984,8
2.938,-300,-994,18
2.940,-302,-992,-6
2.943,-312,-1004,-12
2.945,-320,-1018,-18
2.948,-332,-1020,-26
2.950,-330,-1018,-38
2.953,-338,-1008,-44
2.955,-344,-1014,-52
2.958,-342,-1014,-60
2.960,-338,-996,-56
2.963,-334,-976,-62
2.965,-334,-974,-72
2.968,-322,-954,-54
2.970,-318,-948,-72
2.973,-308,-934,-56
2.975,-294,-918,-68
2.977,-284,-906,-66
2.979,-276,-900,-54
2.982,-252,-880,-46
2.984,-252,-866,-64
2.987,-238,-846,-54
2.990,-220,-832,-52
2.992,-212,-834,-42
2.995,-204,-818,-66
2.999,-190,-808,-52
3.000,-190,-808,-66
3.003,-184,-806,-62
3.005,-178,-820,-62
3.008,-172,-828,-84
3.010,-174,-834,-92
3.013,-176,-856,-94
3.015,-172,-858,-108
3.018,-176,-850,-104
3.020,-176,-852,-120
3.023,-184,-848,-124
3.025,-172,-848,-122
3.028,-172,-846,-130
3.030,-182,-866,-132
3.033,-170,-862,-142
3.035,-160,-870,-146
3.038,-156,-856,-142
3.040,-156,-850,-148
3.042,-154,-848,-158
3.045,-142,-838,-170
3.047,-142,-838,-160
3.050,-144,-824,-174
3.052,-150,-832,-176
3.055,-134,-824,-188
3.057,-132,-824,-182
3.060,-122,-832,-184
3.062,-124,-830,-200
3.065,-130,-836,-214
3.067,-118,-840,-212
3.070,-116,-828,-212
3.072,-120,-822,-214
3.075,-112,-834,-214
3.077,-116,-842,-218
3.080,-104,-840,-214
3.081,-112,-838,-224
3.084,-108,-848,-216
3.086,-104,-854,-228
3.089,-98,-858,-234
3.091,-108,-850,-228
3.094,-116,-860,-238
3.097,-114,-868,-244
3.099,-102,-854,-246
3.102,-110,-854,-242
3.104,-108,-854,-238
3.107,-114,-854,-240
3.109,-106,-846,-242
3.112,-114,-848,-250
3.114,-106,-848,-254
3.117,-104,-840,-260
3.119,-102,-840,-250
3.122,-98,-836,-258
3.123,-106,-832,-270
3.126,-108,-824,-278
3.128,-104,-828,-268
3.131,-106,-826,-278
3.133,-96,-812,-288
3.136,-108,-832,-286
3.138,-112,-836,-298
3.141,-104,-824,-296
3.143,-112,-834,-302
3.146,-102,-836,-300
3.149,-102,-844,-306
3.151,-106,-842,-314
3.154,-102,-848,-316
3.156,-92,-846,-310
3.159,-96,-848,-322
3.161,-84,-840,-320
3.163,-84,-834,-316
3.165,-88,-812,-312
3.168,-88,-834,-324
3.170,-80,-848,-324
3.173,-82,-826,-324
3.175,-76,-828,-328
3.178,-70,-814,-322
3.180,-72,-818,-318
3.183,-68,-824,-322
3.185,-62,-814,-316
3.188,-72,-820,-326
3.190,-70,-816,-320
3.193,-70,-808,-312
3.195,-74,-800,-320
3.198,-82,-794,-320
3.201,-98,-800,-324
3.203,-102,-792,-326
3.205,-120,-796,-316
3.207,-134,-796,-316
3.210,-148,-796,-346
3.212,-168,-808,-332
3.215,-182,-822,-342
3.217,-194,-818,-352
3.220,-216,-826,-348
3.222,-218,-836,-356
3.225,-218,-836,-348
3.227,-228,-840,-364
3.230,-234,-832,-368
3.232,-234,-842,-352
3.235,-246,-834,-360
3.237,-248,-842,-350
3.240,-250,-836,-362
3.242,-266,-846,-352
3.244,-260,-846,-352
3.246,-262,-850,-356
3.249,-280,-854,-354
3.252,-290,-874,-368
3.254,-294,-872,-360
3.257,-308,-896,-366
3.259,-334,-900,-362
3.262,-358,-910,-372
3.264,-370,-924,-376
3.267,-382,-940,-386
3.269,-406,-948,-392
3.272,-434,-962,-388
3.274,-438,-966,-392
3.277,-460,-972,-404
3.279,-478,-986,-410
3.282,-482,-986,-410
3.284,-506,-992,-428
3.286,-504,-990,-416
3.288,-512,-992,-412
3.291,-522,-998,-420
3.293,-524,-1000,-414
3.296,-526,-1006,-414
3.298,-518,-1002,-406
3.301,-522,-1006,-390
3.304,-516,-1018,-396
3.306,-526,-1030,-396
3.309,-514,-1034,-392
3.311,-514,-1044,-384
3.314,-522,-1054,-396
3.316,-510,-1066,-400
3.319,-508,-1070,-390
3.321,-500,-1076,-374
3.324,-504,-1080,-380
3.325,-506,-1088,-400
3.328,-500,-1112,-384
3.330,-502,-1110,-392
3.333,-496,-1120,-394
3.335,-496,-1136,-396
3.338,-490,-1138,-386
3.340,-480,-1134,-382
3.343,-478,-1126,-378
3.345,-462,-1132,-370
3.348,-450,-1126,-374
3.350,-436,-1122,-362
3.353,-428,-1104,-370
3.356,-428,-1100,-360
3.358,-412,-1084,-350
3.361,-392,-1068,-350
3.363,-376,-1050,-348
3.366,-374,-1044,-342
3.367,-352,-1042,-328
3.370,-340,-1032,-322
3.372,-332,-1012,-316
3.375,-328,-1012,-320
3.377,-320,-1006,-302
3.380,-320,-1000,-322
3.382,-326,-988,-312
3.385,-338,-1002,-330
3.387,-336,-1020,-344
3.390,-338,-1034,-342
3.392,-346,-1030,-330
3.395,-342,-1028,-344
3.397,-352,-1024,-344
3.400,-346,-1010,-352
3.402,-342,-986,-356
3.405,-342,-972,-354
3.407,-330,-982,-344
3.409,-330,-968,-344
3.412,-318,-950,-344
3.414,-302,-942,-368
3.417,-304,-934,-366
3.419,-300,-926,-372
3.422,-278,-920,-358
3.424,-268,-916,-364
3.427,-258,-910,-368
3.429,-252,-910,-364
3.432,-246,-908,-348
3.434,-240,-874,-356
3.437,-244,-870,-390
3.439,-246,-858,-380
3.442,-240,-862,-370
3.444,-248,-850,-356
3.447,-246,-832,-370
3.448,-244,-840,-368
3.451,-246,-832,-366
3.453,-246,-838,-358
3.456,-260,-844,-370
3.459,-268,-856,-378
3.461,-268,-856,-384
3.464,-268,-870,-388
3.466,-270,-894,-376
3.469,-268,-894,-366
3.471,-276,-908,-372
3.474,-276,-912,-388
3.476,-276,-916,-382
3.479,-282,-918,-386
3.481,-286,-922,-390
3.484,-276,-938,-388
3.486,-286,-930,-380
3.488,-292,-906,-384
3.490,-298,-898,-384
3.493,-292,-884,-378
3.495,-290,-884,-366
3.498,-298,-878,-366
3.500,-302,-876,-382
3.503,-314,-878,-376
3.506,-320,-876,-384
3.508,-322,-880,-372
3.511,-318,-880,-382
3.513,-328,-882,-362
3.516,-332,-896,-364
3.518,-330,-894,-372
3.521,-344,-894,-382
3.523,-346,-906,-394
3.526,-348,-918,-394
3.528,-338,-918,-392
3.530,-332,-926,-408
3.532,-336,-930,-402
3.535,-340,-944,-406
3.537,-332,-940,-408
3.540,-334,-946,-414
3.542,-332,-944,-416
3.545,-340,-932,-418
3.547,-342,-940,-426
3.550,-344,-924,-422
3.552,-360,-924,-422
3.555,-364,-926,-428
3.558,-366,-926,-428
3.560,-374,-930,-444
3.563,-382,-932,-450
3.565,-396,-918,-442
3.568,-394,-920,-444
3.569,-402,-916,-450
3.572,-402,-906,-448
3.574,-408,-904,-450
3.577,-410,-910,-454
3.579,-410,-898,-454
3.582,-408,-896,-460
3.584,-404,-886,-464
3.587,-412,-876,-450
3.589,-404,-876,-448
3.592,-390,-862,-446
3.594,-390,-852,-454
3.597,-386,-838,-440
3.599,-376,-834,-436
3.602,-366,-838,-424
3.604,-350,-818,-412
3.607,-350,-814,-406
3.610,-346,-820,-414
3.611,-330,-822,-416
3.614,-326,-834,-430
3.616,-322,-836,-426
3.619,-310,-862,-428
3.621,-308,-874,-430
3.624,-300,-864,-436
3.626,-292,-856,-432
3.629,-284,-850,-428
3.631,-288,-848,-430
3.634,-282,-848,-420
3.636,-286,-840,-434
3.639,-294,-846,-428
3.641,-292,-836,-448
3.644,-294,-836,-438
3.646,-298,-838,-448
3.649,-304,-826,-454
3.650,-310,-824,-466
3.653,-310,-814,-462
3.655,-312,-808,-460
3.658,-316,-788,-480
3.661,-322,-796,-484
3.663,-328,-786,-504
3.666,-340,-782,-512
3.668,-346,-778,-530
3.671,-352,-774,-530
3.673,-348,-766,-546
3.676,-358,-766,-552
3.678,-366,-758,-556
3.681,-368,-736,-560
3.683,-372,-736,-590
3.686,-370,-732,-592
3.688,-366,-728,-588
3.691,-366,-714,-594
3.692,-366,-710,-602
3.695,-376,-722,-594
3.697,-362,-716,-594
3.700,-362,-702,-592
3.702,-360,-700,-602
3.705,-358,-704,-604
3.707,-348,-702,-600
3.710,-342,-696,-598
3.713,-346,-684,-604
3.715,-342,-686,-602
3.718,-326,-680,-600
3.720,-318,-666,-598
3.723,-320,-660,-576
3.725,-310,-648,-582
3.728,-306,-642,-566
3.730,-302,-638,-570
3.732,-300,-632,-578
3.734,-306,-650,-592
3.737,-308,-656,-598
3.739,-308,-668,-604
3.742,-306,-672,-604
3.744,-316,-676,-620
3.747,-318,-680,-628
3.749,-314,-680,-632
3.752,-312,-682,-632
3.754,-320,-678,-630
3.757,-326,-676,-638
3.759,-314,-678,-636
3.762,-320,-680,-642
3.765,-322,-678,-648
3.767,-328,-686,-642
3.770,-328,-692,-656
3.772,-330,-698,-652
3.774,-326,-696,-648
3.776,-326,-692,-666
3.779,-320,-696,-670
3.781,-320,-696,-664
3.784,-318,-698,-658
3.786,-302,-690,-652
3.789,-292,-684,-648
3.791,-298,-686,-636
3.794,-290,-684,-634
3.796,-274,-664,-614
3.799,-264,-660,-612
3.801,-254,-656,-602
3.804,-248,-666,-598
3.806,-234,-664,-578
3.809,-226,-656,-576
3.811,-226,-670,-572
3.813,-212,-676,-586
3.816,-204,-676,-580
3.818,-194,-680,-590
3.821,-190,-690,-584
3.823,-178,-690,-578
3.826,-172,-698,-574
3.828,-162,-704,-566
3.831,-160,-708,-568
3.833,-160,-714,-568
3.836,-146,-718,-554
3.838,-134,-722,-548
3.841,-136,-718,-566
3.843,-126,-722,-564
3.846,-116,-722,-552
3.848,-116,-722,-544
3.851,-110,-720,-554
3.853,-110,-720,-562
3.855,-102,-718,-552
3.857,-106,-724,-538
3.860,-92,-720,-546
3.862,-92,-716,-530
3.865,-100,-726,-540
3.868,-90,-716,-532
3.870,-86,-712,-532
3.873,-90,-716,-528
3.875,-86,-732,-526
3.878,-88,-730,-526
3.880,-84,-734,-524
3.883,-84,-742,-518
3.885,-80,-744,-534
3.888,-82,-752,-526
3.890,-84,-752,-528
3.893,-82,-764,-522
3.894,-92,-762,-528
3.897,-88,-776,-524
3.899,-82,-780,-532
3.902,-70,-772,-516
3.904,-78,-774,-516
3.907,-84,-764,-526
3.909,-70,-774,-516
3.912,-68,-766,-510
3.914,-60,-764,-500
3.917,-66,-756,-498
3.920,-66,-770,-504
3.922,-58,-762,-518
3.925,-62,-764,-490
3.927,-64,-762,-488
3.930,-74,-770,-494
3.932,-62,-776,-490
3.935,-58,-774,-484
3.936,-56,-776,-480
3.939,-52,-776,-476
3.941,-52,-782,-476
3.944,-46,-780,-476
3.946,-42,-778,-486
