1.511,-108,-238,-416
1.513,-120,-248,-450
1.516,-132,-258,-480
1.518,-140,-290,-500
1.521,-144,-314,-536
1.524,-160,-344,-566
1.526,-164,-366,-586
1.528,-174,-380,-612
1.530,-186,-406,-648
1.533,-198,-420,-688
1.535,-206,-432,-716
1.538,-212,-454,-732
1.540,-218,-458,-756
1.543,-236,-482,-780
1.545,-244,-488,-802
1.548,-266,-506,-832
1.551,-298,-514,-854
1.553,-310,-520,-888
1.556,-342,-532,-922
1.558,-372,-550,-958
1.561,-394,-572,-998
1.563,-426,-600,-1026
1.566,-440,-630,-1054
1.568,-474,-660,-1084
1.570,-490,-682,-1104
1.572,-510,-714,-1146
1.575,-526,-732,-1156
1.578,-548,-768,-1158
1.580,-558,-764,-1162
1.583,-560,-774,-1156
1.585,-558,-760,-1156
1.588,-546,-744,-1144
1.590,-540,-736,-1142
1.593,-516,-714,-1116
1.595,-490,-710,-1118
1.598,-480,-718,-1100
1.600,-458,-724,-1088
1.603,-444,-752,-1092
1.606,-420,-776,-1096
1.608,-408,-808,-1108
1.610,-406,-844,-1134
1.612,-402,-882,-1156
1.615,-388,-928,-1184
1.617,-390,-966,-1196
1.620,-396,-1028,-1214
1.622,-390,-1058,-1304
1.625,-394,-1128,-1390
1.627,-404,-1186,-1430
1.630,-412,-1244,-1478
1.633,-428,-1300,-1496
1.635,-420,-1364,-1530
1.638,-430,-1426,-1580
1.640,-432,-1484,-1632
1.643,-426,-1546,-1666
1.645,-422,-1582,-1682
1.648,-420,-1622,-1728
1.650,-420,-1648,-1748
1.652,-410,-1666,-1750
1.654,-420,-1682,-1758
1.657,-410,-1688,-1760
1.660,-410,-1684,-1760
1.662,-402,-1662,-1754
1.665,-396,-1640,-1746
1.667,-396,-1590,-1744
1.670,-390,-1546,-1728
1.672,-382,-1504,-1730
1.675,-376,-1452,-1706
1.677,-378,-1428,-1712
1.680,-380,-1376,-1702
1.682,-358,-1330,-1672
1.685,-370,-1312,-1666
1.688,-360,-1294,-1660
1.690,-362,-1288,-1672
1.692,-364,-1276,-1664
1.694,-358,-1278,-1672
1.697,-352,-1272,-1664
1.699,-338,-1270,-1666
1.702,-326,-1266,-1660
1.704,-316,-1264,-1644
1.707,-304,-1264,-1632
1.709,-288,-1238,-1602
1.712,-266,-1220,-1608
1.715,-252,-1200,-1574
1.717,-230,-1182,-1552
1.720,-212,-1162,-1524
1.722,-184,-1138,-1506
1.725,-176,-1126,-1484
1.727,-154,-1104,-1460
1.730,-138,-1072,-1426
1.732,-146,-1068,-1396
1.734,-128,-1042,-1364
1.736,-122,-1034,-1330
1.739,-116,-998,-1294
1.741,-112,-972,-1258
1.744,-110,-932,-1222
1.747,-98,-896,-1196
1.749,-108,-854,-1148
1.752,-110,-808,-1110
1.754,-106,-772,-1064
1.757,-114,-728,-1020
1.759,-98,-686,-982
1.762,-92,-626,-938
1.764,-86,-576,-876
1.767,-76,-530,-816
1.769,-70,-474,-748
1.772,-50,-396,-686
1.774,-38,-324,-652
1.776,-32,-252,-540
1.779,-40,-174,-456
1.781,-26,-84,-380
1.784,-26,2,-334
1.786,-14,100,-274
1.789,-22,166,-232
1.791,-24,244,-188
1.794,-16,300,-134
1.796,-32,352,-102
1.799,-32,390,-68
1.802,-40,392,-68
1.804,-46,398,-44
1.807,-52,370,-58
1.809,-84,324,-86
1.812,-92,272,-104
1.813,-116,210,-150
1.816,-132,138,-182
1.818,-144,50,-204
1.821,-152,-4,-224
1.823,-148,-54,-230
1.826,-158,-90,-266
1.829,-158,-116,-264
1.831,-150,-144,-274
1.834,-138,-144,-258
1.836,-118,-144,-248
1.839,-92,-132,-240
1.841,-72,-118,-216
1.844,-48,-92,-190
1.846,-26,-62,-170
1.849,-6,-46,-150
1.851,12,-22,-118
1.854,30,-6,-84
1.856,32,26,-58
1.858,44,56,-30
1.861,50,74,-8
1.863,58,100,28
1.866,78,124,40
1.868,82,154,64
1.871,88,174,98
1.873,92,206,116
1.876,100,230,128
1.878,102,248,164
1.881,96,272,174
1.884,96,288,190
1.886,78,294,188
1.889,86,302,196
1.891,70,300,200
1.894,68,310,212
1.895,60,312,216
1.898,44,318,214
1.900,40,302,204
1.903,28,296,200
1.905,30,274,184
1.908,8,264,170
1.911,12,254,152
1.913,12,232,126
1.916,0,200,110
1.918,-8,146,74
1.921,-6,114,48
1.923,0,74,24
1.926,-16,10,-30
1.928,-28,-38,-80
1.931,-28,-96,-124
1.933,-44,-154,-168
1.935,-40,-206,-198
1.938,-52,-258,-242
1.940,-46,-298,-296
1.943,-42,-360,-338
1.945,-54,-414,-402
1.948,-48,-470,-456
1.950,-56,-524,-512
1.953,-54,-584,-582
1.955,-56,-654,-664
1.958,-44,-716,-736
1.960,-50,-784,-782
1.963,-36,-854,-860
1.965,-24,-926,-918
1.968,-32,-992,-978
1.971,-12,-1060,-1026
1.973,-8,-1138,-1092
1.976,12,-1204,-1110
1.977,22,-1276,-1170
1.980,32,-1326,-1196
1.982,42,-1380,-1246
1.985,60,-1444,-1316
1.987,88,-1502,-1370
1.990,96,-1562,-1408
1.992,118,-1632,-1426
1.995,132,-1688,-1444
1.999,156,-1758,-1462
2.001,174,-1812,-1476
2.003,202,-1842,-1492
2.006,228,-1824,-1518
2.008,260,-1780,-1528
2.011,284,-1696,-1548
2.014,296,-1594,-1568
2.016,294,-1548,-1612
2.019,290,-1528,-1660
2.021,282,-1564,-1708
2.024,256,-1630,-1770
2.026,234,-1714,-1792
2.029,200,-1788,-1828
2.031,172,-1866,-1852
2.034,148,-1964,-1886
2.036,116,-2038,-1938
2.039,102,-2084,-1956
2.041,70,-2120,-1998
2.043,46,-2140,-2032
2.046,22,-2158,-2058
2.048,-8,-2142,-2066
2.051,-34,-2140,-2068
2.053,-52,-2134,-2066
2.056,-72,-2122,-2036
2.058,-92,-2110,-2012
2.061,-104,-2080,-1992
2.063,-106,-2036,-1974
2.066,-112,-1968,-1932
2.069,-118,-1902,-1892
2.071,-126,-1840,-1862
2.074,-112,-1780,-1822
2.076,-112,-1742,-1788
2.079,-116,-1690,-1760
2.081,-100,-1684,-1718
2.083,-104,-1658,-1688
2.085,-92,-1644,-1652
2.088,-88,-1628,-1602
2.090,-84,-1600,-1576
2.093,-80,-1584,-1546
2.096,-74,-1554,-1508
2.098,-68,-1532,-1476
2.101,-68,-1492,-1444
2.103,-64,-1436,-1404
2.106,-66,-1394,-1358
2.108,-58,-1336,-1312
2.111,-50,-1284,-1256
2.113,-40,-1230,-1222
2.116,-36,-1156,-1146
2.118,-30,-1088,-1086
2.121,-14,-1012,-1010
2.123,-2,-924,-954
2.125,12,-848,-928
2.128,24,-764,-844
2.130,18,-696,-760
2.133,22,-606,-700
2.135,30,-540,-640
2.138,22,-468,-596
2.140,32,-420,-548
2.143,20,-370,-510
2.145,16,-316,-470
2.148,12,-282,-428
2.151,-4,-248,-390
2.153,8,-198,-350
2.156,2,-158,-314
2.158,4,-132,-270
2.161,2,-90,-240
2.162,4,-40,-218
2.165,18,-6,-184
2.167,16,16,-142
2.170,24,60,-114
2.172,18,88,-98
2.175,20,112,-88
2.177,22,130,-72
2.180,12,134,-90
2.183,14,122,-94
2.185,0,104,-124
2.188,4,74,-128
2.190,-8,28,-170
2.193,-18,-8,-186
2.195,-14,-60,-206
2.198,-28,-98,-232
2.200,-26,-136,-238
2.203,-30,-176,-242
2.204,-24,-186,-240
2.207,-28,-188,-250
2.210,-30,-178,-230
2.212,-18,-152,-224
2.215,-6,-134,-214
2.217,-2,-88,-176
2.220,2,-54,-140
2.222,26,-10,-104
2.225,30,12,-72
2.227,40,50,-34
2.230,54,96,6
2.232,68,116,56
2.235,80,152,72
2.238,86,178,84
2.240,110,208,118
2.243,130,226,136
2.244,126,230,162
2.247,132,238,176
2.249,140,240,192
2.252,150,248,194
2.254,150,244,218
2.257,132,244,212
2.259,150,246,208
2.262,140,244,210
2.265,148,248,206
2.267,148,244,218
2.270,142,248,216
2.272,132,236,212
2.275,146,238,204
2.277,138,234,200
2.280,132,220,192
2.282,138,216,178
2.284,128,194,172
2.286,124,182,148
2.289,122,164,142
2.292,108,140,130
2.294,112,118,98
2.297,100,84,90
2.299,90,68,86
2.302,86,50,66
2.304,66,22,52
2.307,62,8,56
2.309,48,-8,40
2.312,42,-14,32
2.314,38,-16,30
2.317,32,-32,22
2.320,32,-36,22
2.322,22,-46,14
2.325,16,-48,8
2.326,14,-54,14
2.329,4,-48,8
2.331,-8,-60,30
2.334,-16,-72,6
2.336,-28,-90,0
2.339,-24,-120,-30
2.341,-32,-144,-40
2.344,-48,-196,-82
2.347,-62,-250,-140
2.349,-76,-300,-186
2.352,-94,-376,-248
2.354,-112,-454,-326
2.357,-134,-546,-434
2.359,-148,-630,-534
2.362,-182,-746,-644
2.364,-198,-860,-774
2.366,-224,-974,-900
2.368,-244,-1098,-1010
2.371,-252,-1222,-1106
2.373,-278,-1348,-1162
2.376,-296,-1478,-1236
2.379,-290,-1606,-1294
2.381,-298,-1740,-1322
2.384,-286,-1858,-1322
2.386,-282,-1998,-1312
2.389,-264,-2094,-1306
2.391,-254,-2196,-1292
2.394,-242,-2272,-1260
2.396,-216,-2284,-1256
2.399,-194,-2256,-1250
2.401,-158,-2162,-1274
2.404,-122,-2036,-1282
2.406,-86,-1884,-1308
2.408,-68,-1734,-1342
2.411,-60,-1616,-1390
2.413,-60,-1536,-1424
2.416,-88,-1506,-1484
2.418,-120,-1526,-1600
2.421,-142,-1578,-1752
2.423,-180,-1664,-1834
2.426,-222,-1784,-1870
2.428,-248,-1902,-1902
2.431,-272,-2020,-1974
2.434,-278,-2128,-2030
2.436,-286,-2228,-2096
2.439,-286,-2296,-2122
2.441,-286,-2330,-2140
2.444,-278,-2350,-2142
2.446,-278,-2344,-2148
2.448,-252,-2316,-2136
2.450,-222,-2280,-2114
2.453,-212,-2234,-2084
2.455,-188,-2192,-2028
2.458,-172,-2160,-1992
2.461,-146,-2128,-1954
2.463,-136,-2100,-1918
2.466,-136,-2064,-1874
2.468,-128,-2038,-1824
2.471,-128,-2006,-1800
2.473,-130,-1964,-1764
2.476,-150,-1922,-1734
2.478,-156,-1882,-1702
2.481,-164,-1846,-1674
2.483,-174,-1808,-1662
2.486,-182,-1784,-1632
2.488,-202,-1744,-1614
2.490,-200,-1706,-1584
2.493,-212,-1676,-1568
2.495,-212,-1630,-1520
2.498,-214,-1596,-1492
2.500,-212,-1542,-1456
2.503,-202,-1504,-1416
2.505,-202,-1442,-1372
2.508,-192,-1384,-1320
2.510,-180,-1336,-1270
2.513,-164,-1286,-1222
2.516,-156,-1238,-1172
2.518,-142,-1172,-1116
2.521,-120,-1110,-1040
2.523,-110,-1054,-1022
2.526,-84,-1000,-936
2.528,-76,-942,-846
2.530,-78,-866,-776
2.532,-56,-808,-722
2.535,-56,-756,-698
2.537,-36,-686,-648
2.540,-46,-622,-592
2.543,-38,-558,-534
2.545,-26,-512,-482
2.548,-18,-448,-432
2.550,6,-368,-372
2.553,24,-312,-326
2.555,44,-236,-262
2.558,58,-166,-206
2.560,92,-82,-156
2.563,114,-18,-98
2.565,128,36,-46
2.568,144,100,28
2.569,162,142,60
2.572,172,194,70
2.575,184,234,76
2.577,180,248,86
2.580,190,262,78
2.582,174,250,44
2.585,150,220,24
2.587,132,168,-14
2.590,112,100,-64
2.592,98,24,-108
2.595,68,-52,-166
2.597,72,-106,-194
2.600,50,-170,-220
2.603,56,-198,-242
2.605,46,-218,-242
2.608,44,-222,-244
2.610,64,-188,-226
2.612,70,-148,-218
2.614,92,-94,-184
2.617,94,-42,-154
2.619,118,10,-124
2.622,138,60,-90
2.624,134,102,-60
2.627,148,136,-48
2.630,146,152,-30
2.632,150,164,-18
2.635,150,170,-10
2.637,140,170,34
2.640,144,158,34
2.642,138,158,40
2.645,148,164,46
2.647,136,172,54
2.650,146,184,70
2.651,150,188,80
2.654,140,198,102
2.657,154,216,114
2.659,146,222,116
2.662,144,240,130
2.664,146,240,126
2.667,142,236,146
2.669,140,240,144
2.672,138,250,162
2.674,136,252,180
2.677,132,254,188
2.679,136,252,166
2.682,128,258,184
2.685,132,262,170
2.687,134,266,178
2.690,124,252,162
2.691,112,252,172
2.694,114,248,176
2.696,102,238,154
2.699,100,224,150
2.701,96,206,124
2.704,88,190,112
2.706,78,160,78
2.709,78,130,48
2.712,72,96,30
2.714,62,50,8
2.717,54,12,-14
2.719,50,-14,-40
2.722,36,-44,-80
2.724,40,-74,-100
2.727,40,-104,-148
2.729,32,-138,-190
2.732,34,-188,-250
2.733,44,-244,-310
2.736,36,-316,-386
2.739,32,-390,-490
2.741,32,-486,-604
2.744,20,-596,-746
2.746,18,-706,-882
2.749,0,-842,-1026
2.751,-34,-988,-1150
2.754,-54,-1124,-1198
2.756,-70,-1246,-1394
2.759,-72,-1388,-1528
2.761,-74,-1550,-1574
2.764,-90,-1696,-1598
2.766,-98,-1874,-1594
2.769,-94,-2040,-1578
2.772,-66,-2228,-1576
2.773,-54,-2422,-1568
2.776,-26,-2616,-1554
2.778,-18,-2804,-1530
2.781,12,-2932,-1504
2.783,28,-2948,-1472
2.786,62,-2794,-1474
2.788,64,-2454,-1462
2.791,32,-2060,-1474
2.793,32,-1748,-1458
2.796,40,-1534,-1466
2.799,72,-1404,-1460
2.801,114,-1342,-1460
2.804,130,-1328,-1460
2.806,144,-1334,-1468
2.809,140,-1380,-1516
2.811,112,-1458,-1588
2.813,82,-1576,-1686
2.815,48,-1704,-1756
2.818,34,-1840,-1776
2.820,24,-1980,-1918
2.823,14,-2126,-2006
2.826,2,-2260,-2062
2.828,-14,-2366,-2078
2.831,-26,-2462,-2054
2.833,-24,-2520,-2066
2.836,2,-2550,-2034
2.838,24,-2530,-1994
2.841,42,-2446,-1924
2.843,84,-2350,-1840
2.846,108,-2212,-1780
2.848,150,-2090,-1728
2.851,172,-1990,-1660
2.854,188,-1888,-1578
2.855,210,-1810,-1512
2.858,210,-1732,-1456
2.860,212,-1664,-1394
2.863,204,-1608,-1344
2.865,190,-1558,-1296
2.868,180,-1510,-1256
2.870,158,-1454,-1208
2.873,140,-1430,-1178
2.875,128,-1376,-1144
2.878,120,-1342,-1088
2.881,98,-1296,-1040
2.883,86,-1266,-1012
2.886,74,-1224,-978
2.888,44,-1182,-926
2.891,36,-1150,-896
2.893,34,-1098,-852
2.895,26,-1050,-770
2.897,6,-1008,-716
2.900,-4,-948,-668
2.902,-22,-902,-618
2.905,-38,-826,-566
2.908,-40,-766,-508
2.910,-50,-700,-464
2.913,-58,-626,-396
2.915,-66,-554,-364
2.918,-78,-480,-306
2.920,-90,-410,-278
2.923,-100,-322,-240
2.925,-106,-264,-212
2.928,-110,-192,-182
2.930,-114,-140,-154
2.933,-120,-100,-138
2.935,-112,-62,-110
2.937,-102,-30,-78
2.940,-104,-18,-62
2.942,-106,-28,-48
2.945,-92,-30,-48
2.947,-92,-44,-32
2.950,-82,-60,-34
2.952,-74,-76,-38
2.955,-80,-110,-64
2.957,-76,-126,-72
2.960,-78,-166,-92
2.963,-80,-202,-142
2.965,-98,-246,-168
2.968,-108,-296,-208
2.970,-116,-336,-254
2.973,-116,-378,-276
2.975,-126,-408,-300
2.977,-116,-424,-292
2.979,-122,-414,-290
2.982,-116,-376,-270
2.984,-94,-314,-260
2.987,-78,-250,-228
2.989,-56,-178,-198
2.992,-36,-116,-152
2.995,-8,-54,-98
2.999,12,-8,-52
3.000,36,42,12
3.003,48,78,86
3.006,78,132,108
3.008,100,172,160
3.011,96,184,202
3.013,126,216,232
3.016,120,234,252
3.018,128,236,272
3.021,128,238,292
3.023,130,232,290
3.026,138,230,300
3.028,114,206,298
3.031,106,198,304
3.033,94,184,292
3.036,88,186,278
3.039,82,168,272
3.040,70,156,250
3.043,58,158,242
3.045,54,146,222
3.048,48,142,212
3.050,50,122,194
3.053,48,118,182
3.055,60,114,188
3.058,46,100,180
3.060,52,92,172
3.063,46,88,164
3.066,52,90,154
3.068,46,102,150
3.071,50,94,148
3.073,56,106,132
3.076,38,104,128
3.078,42,110,124
3.081,36,114,112
3.082,32,98,96
3.085,28,74,92
3.087,24,68,54
3.090,30,40,44
3.093,10,6,30
3.095,18,-14,10
3.098,6,-46,-12
3.100,2,-62,-28
3.103,6,-90,-58
3.105,0,-116,-74
3.108,4,-136,-78
3.110,12,-154,-94
3.113,12,-160,-94
3.115,24,-170,-88
3.118,20,-174,-92
3.121,32,-186,-88
3.122,30,-176,-106
3.125,28,-182,-128
3.127,24,-214,-190
3.130,16,-244,-272
3.132,-8,-316,-384
3.135,-50,-412,-522
3.137,-96,-534,-698
3.140,-144,-674,-886
3.142,-198,-826,-1066
3.145,-262,-1004,-1138
3.148,-314,-1160,-1374
3.150,-350,-1356,-1560
3.153,-394,-1570,-1644
3.155,-444,-1786,-1692
3.158,-488,-2012,-1706
3.160,-518,-2252,-1722
3.162,-570,-2476,-1744
3.164,-614,-2650,-1774
3.167,-648,-2760,-1838
3.169,-646,-2770,-1890
3.172,-616,-2682,-1890
3.175,-546,-2492,-1854
3.177,-426,-2254,-1768
3.180,-288,-2050,-1694
3.182,-154,-1880,-1620
3.185,-58,-1774,-1566
3.187,-8,-1704,-1550
3.190,10,-1696,-1568
3.192,-16,-1738,-1664
3.195,-48,-1832,-1764
3.197,-90,-1966,-1860
3.200,-144,-2100,-1906
3.203,-198,-2220,-1978
3.204,-250,-2318,-2094
3.207,-278,-2408,-2204
3.209,-332,-2496,-2260
3.212,-360,-2552,-2316
3.214,-384,-2600,-2352
3.217,-378,-2628,-2344
3.219,-368,-2634,-2318
3.222,-348,-2622,-2272
3.224,-306,-2570,-2206
3.227,-278,-2486,-2120
3.230,-248,-2370,-2048
3.232,-234,-2258,-1968
3.235,-224,-2136,-1892
3.237,-222,-2038,-1810
3.240,-222,-1928,-1748
3.242,-218,-1834,-1668
3.244,-240,-1754,-1626
3.246,-244,-1680,-1564
3.249,-268,-1632,-1508
3.251,-274,-1586,-1466
3.254,-294,-1560,-1448
3.257,-316,-1548,-1410
3.259,-322,-1532,-1374
3.262,-344,-1544,-1350
3.264,-348,-1544,-1316
3.267,-364,-1542,-1286
3.269,-362,-1538,-1256
3.272,-358,-1526,-1242
3.274,-364,-1514,-1200
3.277,-356,-1490,-1134
3.279,-348,-1446,-1062
3.282,-342,-1402,-1028
3.284,-326,-1354,-986
3.286,-312,-1290,-928
3.289,-298,-1234,-880
3.291,-290,-1156,-812
3.294,-280,-1088,-754
3.296,-266,-1010,-700
3.299,-254,-930,-646
3.301,-250,-860,-584
3.304,-232,-774,-532
3.306,-226,-682,-478
3.309,-224,-594,-416
3.311,-212,-512,-358
3.314,-200,-414,-296
3.317,-184,-310,-248
3.319,-174,-212,-192
3.322,-156,-106,-138
3.324,-146,-22,-90
3.326,-134,66,-36
3.328,-126,146,4
3.331,-110,224,22
3.333,-102,268,28
3.336,-102,304,32
3.338,-98,302,26
3.341,-106,268,12
3.344,-120,214,-22
3.346,-136,114,-40
3.349,-146,18,-90
3.351,-150,-82,-110
3.354,-166,-164,-152
3.356,-162,-232,-162
3.359,-154,-268,-182
3.361,-150,-270,-200
3.364,-138,-276,-204
3.366,-142,-264,-214
3.368,-138,-226,-212
3.371,-134,-196,-210
3.373,-126,-158,-204
3.376,-120,-128,-192
3.378,-130,-110,-188
3.381,-122,-90,-172
3.383,-130,-76,-156
3.386,-126,-52,-134
3.388,-138,-34,-112
3.391,-138,-12,-84
3.393,-148,10,-68
3.396,-140,44,-48
3.399,-142,70,-20
3.401,-146,108,8
3.404,-142,128,34
3.406,-138,152,38
3.408,-136,160,52
3.410,-136,170,76
3.413,-140,186,66
3.415,-132,192,86
3.418,-138,186,88
3.420,-132,182,86
3.423,-134,160,88
3.426,-130,150,78
3.428,-116,142,64
3.431,-118,120,64
3.433,-110,96,54
3.436,-108,82,52
3.438,-96,80,56
3.441,-94,74,48
3.443,-92,70,50
3.446,-72,76,56
3.447,-70,86,66
3.450,-62,90,92
3.453,-54,106,86
3.455,-46,132,100
3.458,-38,154,114
3.460,-32,164,114
3.463,-28,190,134
3.465,-26,204,136
3.468,-22,218,142
3.470,-20,226,158
3.473,-18,236,148
3.475,-10,240,138
3.478,-26,228,116
3.481,-14,224,124
3.483,-28,204,96
3.486,-26,182,76
3.488,-26,160,58
3.490,-20,138,16
3.492,-14,104,2
3.495,-18,70,-26
3.497,-4,40,-50
3.500,4,-4,-88
3.502,14,-20,-114
3.505,24,-56,-142
3.508,34,-80,-154
3.510,48,-112,-166
3.513,62,-138,-208
3.515,84,-148,-234
3.518,88,-196,-296
3.520,108,-230,-370
3.523,122,-284,-468
3.525,122,-368,-580
3.528,124,-470,-724
3.529,122,-576,-884
3.532,118,-702,-1030
3.534,124,-850,-1184
3.537,116,-994,-1220
3.540,134,-1118,-1440
3.542,138,-1276,-1588
3.545,154,-1442,-1640
3.547,152,-1598,-1672
3.550,162,-1768,-1666
3.552,178,-1962,-1644
3.555,190,-2176,-1608
3.557,214,-2414,-1574
3.560,208,-2732,-1542
3.562,206,-3000,-1560
3.565,182,-3192,-1530
3.568,146,-3218,-1516
3.569,68,-3048,-1558
3.572,-30,-2688,-1602
3.574,-88,-2286,-1556
3.577,-136,-1996,-1516
3.579,-108,-1788,-1458
3.582,-94,-1652,-1398
3.584,-76,-1540,-1374
3.587,-72,-1476,-1366
3.589,-92,-1430,-1382
3.592,-116,-1414,-1440
3.595,-152,-1444,-1530
3.597,-192,-1520,-1632
3.600,-214,-1660,-1726
3.602,-250,-1826,-1806
3.605,-290,-2006,-1832
3.607,-320,-2180,-1988
3.610,-334,-2356,-2076
3.611,-374,-2518,-2126
3.614,-390,-2646,-2122
3.616,-402,-2762,-2122
3.619,-402,-2814,-2114
3.622,-392,-2836,-2076
3.624,-376,-2800,-2042
3.627,-350,-2690,-1970
3.629,-320,-2554,-1878
3.632,-302,-2392,-1810
3.634,-276,-2256,-1732
3.637,-258,-2122,-1664
3.639,-234,-2026,-1586
3.642,-226,-1934,-1516
3.644,-208,-1840,-1450
3.647,-198,-1780,-1398
3.650,-188,-1712,-1354
3.651,-172,-1670,-1286
3.654,-160,-1612,-1254
3.656,-142,-1574,-1208
3.659,-134,-1544,-1168
3.661,-116,-1508,-1120
3.664,-98,-1474,-1084
3.666,-78,-1432,-1020
3.669,-76,-1394,-990
3.671,-66,-1346,-974
3.674,-44,-1302,-922
3.677,-46,-1260,-850
3.679,-26,-1198,-772
3.682,-18,-1136,-734
3.684,-12,-1058,-666
3.687,2,-992,-608
3.689,2,-886,-526
3.691,18,-794,-448
3.693,20,-688,-360
3.696,28,-576,-274
3.698,38,-470,-192
3.701,32,-344,-118
3.704,34,-238,-50
3.706,40,-120,36
3.709,40,-28,80
3.711,46,58,94
3.714,44,138,132
3.716,54,192,152
3.719,38,202,148
3.721,36,194,144
3.724,32,146,110
3.726,30,74,98
3.729,12,-18,58
3.732,-4,-88,28
3.733,-16,-166,-24
3.736,-40,-226,-82
3.738,-58,-270,-130
3.741,-76,-308,-186
3.743,-82,-330,-224
3.746,-92,-364,-264
3.748,-96,-380,-306
3.751,-108,-416,-334
3.753,-116,-434,-360
3.756,-122,-460,-364
3.758,-128,-470,-376
3.761,-128,-470,-364
3.764,-142,-476,-356
3.766,-146,-454,-348
3.769,-146,-424,-338
3.771,-148,-380,-322
3.773,-144,-338,-284
3.775,-152,-296,-252
3.778,-140,-240,-216
3.780,-126,-176,-182
3.783,-126,-120,-148
3.785,-118,-60,-102
3.788,-106,-18,-58
3.791,-94,36,-28
3.793,-82,82,22
3.796,-80,128,42
3.798,-62,158,68
3.801,-58,196,74
3.803,-58,206,86
3.806,-70,210,74
3.808,-58,222,102
3.811,-72,218,94
3.813,-76,216,92
3.815,-78,208,80
3.818,-98,204,78
3.820,-96,214,76
3.823,-106,210,60
3.825,-104,212,68
3.828,-110,208,64
3.830,-120,218,62
3.833,-116,214,64
3.835,-114,232,54
3.838,-102,242,84
3.840,-98,248,82
3.843,-84,268,94
3.846,-74,296,116
3.848,-60,324,138
3.851,-42,350,148
3.853,-32,364,168
3.855,-18,380,162
3.857,-8,384,164
3.860,0,368,146
3.862,4,334,150
3.865,6,300,124
3.867,10,254,96
3.870,-4,204,68
3.873,-10,152,68
3.875,-28,100,42
3.878,-20,66,20
3.880,-38,24,10
3.883,-44,0,-10
3.885,-46,-24,-24
3.888,-52,-50,-26
3.890,-50,-58,-20
3.893,-54,-76,-24
3.894,-46,-74,-32
3.897,-36,-78,-16
3.900,-32,-70,-4
3.902,-14,-72,-18
3.905,-20,-92,-38
3.907,-12,-118,-86
3.910,-36,-186,-172
3.912,-42,-278,-274
3.915,-76,-402,-408
3.917,-114,-546,-548
3.920,-130,-706,-716
3.922,-182,-874,-866
