2.212,50,-1586,-1246
2.215,80,-1700,-1310
2.217,104,-1812,-1386
2.220,104,-1902,-1450
2.222,94,-1988,-1518
2.225,84,-2042,-1582
2.227,84,-2062,-1640
2.230,78,-2074,-1682
2.232,76,-2058,-1716
2.235,78,-2040,-1728
2.238,70,-2002,-1742
2.240,68,-1942,-1746
2.243,76,-1878,-1744
2.244,76,-1824,-1750
2.247,88,-1794,-1744
2.249,104,-1776,-1734
2.252,114,-1770,-1710
2.254,102,-1780,-1694
2.257,104,-1782,-1660
2.259,92,-1772,-1634
2.262,72,-1760,-1594
2.264,72,-1718,-1568
2.267,54,-1660,-1526
2.269,42,-1604,-1484
2.272,36,-1560,-1434
2.274,36,-1516,-1390
2.277,30,-1484,-1362
2.279,30,-1444,-1298
2.282,28,-1406,-1258
2.284,6,-1376,-1222
2.286,10,-1342,-1180
2.289,-4,-1308,-1138
2.291,-20,-1274,-1094
2.294,-22,-1228,-1056
2.296,-24,-1182,-1000
2.299,-32,-1136,-962
2.301,-36,-1090,-904
2.304,-32,-1044,-850
2.306,-38,-996,-800
2.309,-40,-940,-744
2.311,-40,-898,-688
2.314,-42,-836,-624
2.316,-40,-780,-568
2.319,-36,-720,-504
2.321,-28,-650,-450
2.324,-38,-582,-408
2.326,-38,-520,-336
2.328,-48,-462,-298
2.331,-56,-410,-238
2.333,-54,-358,-206
2.336,-54,-312,-152
2.338,-56,-260,-100
2.341,-68,-212,-46
2.343,-68,-172,-4
2.346,-78,-136,30
2.348,-94,-100,44
2.351,-98,-54,54
2.353,-98,-40,58
2.356,-100,-40,54
2.358,-104,-44,36
2.361,-102,-72,26
2.363,-98,-110,-16
2.366,-106,-158,-54
2.367,-114,-218,-96
2.370,-124,-278,-124
2.373,-142,-336,-156
2.375,-142,-398,-194
2.378,-150,-444,-214
2.380,-160,-466,-232
2.383,-184,-496,-250
2.385,-194,-518,-274
2.388,-192,-520,-296
2.390,-208,-524,-308
2.393,-214,-522,-314
2.395,-222,-504,-302
2.398,-228,-476,-282
2.400,-240,-442,-266
2.403,-236,-402,-246
2.405,-248,-356,-226
2.407,-244,-310,-216
2.409,-244,-278,-198
2.412,-242,-250,-168
2.415,-244,-220,-154
2.417,-238,-202,-144
2.420,-236,-180,-124
2.422,-232,-166,-116
2.425,-218,-146,-100
2.427,-216,-134,-86
2.430,-214,-128,-64
2.432,-216,-110,-50
2.435,-220,-106,-30
2.437,-224,-80,-24
2.440,-226,-60,-8
2.442,-236,-32,8
2.445,-236,-18,30
2.447,-244,-12,38
2.449,-236,18,46
2.451,-246,24,46
2.454,-246,34,56
2.456,-240,40,50
2.459,-240,44,54
2.462,-234,44,56
2.464,-232,18,62
2.467,-230,16,54
2.469,-228,4,52
2.472,-240,-8,50
2.474,-234,-4,56
2.477,-246,-12,54
2.479,-240,-18,54
2.482,-262,-18,44
2.484,-258,-40,46
2.487,-270,-56,38
2.488,-274,-78,32
2.491,-288,-108,12
2.493,-290,-144,-16
2.496,-310,-206,-76
2.498,-318,-274,-124
2.501,-320,-366,-204
2.504,-318,-488,-278
2.506,-318,-622,-368
2.509,-308,-796,-476
2.511,-292,-988,-612
2.514,-278,-1204,-752
2.516,-260,-1460,-872
2.519,-246,-1698,-976
2.521,-254,-1916,-1072
2.524,-276,-2072,-1148
2.526,-302,-2158,-1220
2.528,-336,-2146,-1234
2.530,-342,-2044,-1182
2.533,-352,-1864,-1104
2.535,-324,-1644,-998
2.538,-276,-1418,-902
2.540,-220,-1244,-832
2.543,-184,-1122,-762
2.545,-142,-1074,-724
2.548,-112,-1098,-720
2.551,-100,-1162,-728
2.553,-98,-1226,-748
2.556,-128,-1304,-792
2.558,-128,-1384,-846
2.561,-128,-1470,-894
2.563,-108,-1532,-932
2.566,-100,-1596,-1002
2.568,-80,-1648,-1044
2.570,-58,-1700,-1122
2.572,-26,-1756,-1172
2.575,12,-1810,-1222
2.577,38,-1848,-1254
2.580,42,-1904,-1302
2.582,46,-1956,-1358
2.585,52,-1996,-1400
2.587,70,-2010,-1464
2.590,82,-2012,-1492
2.593,92,-2016,-1508
2.595,94,-2018,-1536
2.598,96,-2014,-1560
2.600,82,-1998,-1574
2.603,70,-1966,-1576
2.605,52,-1928,-1594
2.608,40,-1888,-1588
2.610,30,-1870,-1586
2.612,2,-1852,-1582
2.614,-24,-1842,-1574
2.617,-56,-1830,-1556
2.619,-90,-1822,-1550
2.622,-116,-1790,-1514
2.624,-140,-1738,-1496
2.627,-172,-1688,-1450
2.629,-190,-1634,-1424
2.632,-198,-1568,-1368
2.634,-208,-1532,-1338
2.637,-216,-1492,-1286
2.640,-216,-1438,-1244
2.642,-220,-1398,-1216
2.645,-218,-1374,-1180
2.647,-212,-1346,-1138
2.650,-212,-1314,-1106
2.651,-208,-1296,-1070
2.654,-210,-1274,-1034
2.656,-208,-1252,-1002
2.659,-204,-1224,-972
2.661,-200,-1178,-930
2.664,-196,-1140,-908
2.666,-190,-1092,-854
2.669,-176,-1046,-800
2.671,-174,-1014,-754
2.674,-170,-960,-710
2.676,-170,-912,-668
2.679,-158,-856,-624
2.682,-160,-804,-580
2.684,-160,-772,-528
2.687,-154,-716,-486
2.689,-160,-658,-432
2.691,-150,-610,-384
2.693,-152,-560,-338
2.696,-148,-514,-284
2.698,-140,-454,-240
2.701,-136,-400,-194
2.703,-134,-340,-146
2.706,-140,-290,-102
2.708,-122,-248,-70
2.711,-126,-208,-20
2.713,-114,-160,20
2.716,-106,-110,48
2.718,-94,-68,76
2.721,-92,-44,90
2.723,-74,-20,118
2.726,-70,0,128
2.729,-68,10,136
2.731,-50,24,132
2.733,-28,34,128
2.735,-14,20,110
2.738,2,-6,96
2.740,12,-24,48
2.743,18,-68,40
2.745,28,-104,24
2.748,28,-152,-10
2.750,26,-198,-40
2.753,30,-226,-68
2.755,30,-258,-96
2.758,32,-272,-106
2.760,36,-294,-116
2.763,36,-302,-136
2.765,54,-288,-138
2.768,64,-288,-146
2.771,72,-282,-142
2.772,72,-274,-166
2.775,92,-276,-166
2.777,96,-272,-162
2.780,96,-276,-170
2.782,92,-278,-172
2.785,84,-274,-168
2.787,86,-266,-156
2.790,82,-264,-152
2.792,88,-248,-134
2.795,80,-240,-134
2.797,66,-226,-118
2.800,74,-202,-108
2.802,66,-186,-96
2.805,66,-162,-86
2.807,46,-152,-76
2.810,60,-128,-58
2.812,56,-120,-36
2.814,62,-108,-42
2.817,66,-102,-30
2.819,54,-108,-14
2.822,68,-94,-16
2.824,84,-94,6
2.827,90,-90,12
2.829,96,-84,6
2.832,98,-84,24
2.834,110,-80,30
2.837,106,-84,30
2.839,112,-88,30
2.842,118,-70,38
2.844,118,-72,34
2.847,124,-68,40
2.849,126,-70,40
2.852,134,-50,38
2.854,146,-40,50
2.856,152,-30,42
2.859,144,-30,28
2.861,146,-38,32
2.864,154,-52,16
2.866,160,-76,-8
2.869,162,-96,-26
2.871,176,-130,-60
2.874,190,-176,-78
2.876,208,-226,-130
2.879,226,-306,-190
2.881,254,-418,-320
2.884,294,-568,-476
2.886,354,-790,-626
2.889,440,-1054,-802
2.891,526,-1388,-976
2.894,598,-1734,-1106
2.895,624,-2074,-1174
2.898,580,-2310,-1180
2.900,458,-2382,-1188
2.903,286,-2268,-1222
2.906,162,-1976,-1202
2.908,110,-1612,-1090
2.911,142,-1284,-966
2.913,176,-1050,-890
2.916,186,-958,-868
2.918,180,-960,-894
2.921,158,-1038,-928
2.923,138,-1112,-946
2.926,110,-1206,-940
2.928,92,-1292,-938
2.931,80,-1366,-952
2.933,58,-1414,-952
2.935,66,-1418,-970
2.937,78,-1416,-1008
2.940,98,-1428,-1048
2.942,122,-1470,-1112
2.945,146,-1542,-1186
2.948,176,-1640,-1250
2.950,208,-1720,-1320
2.953,242,-1788,-1376
2.955,270,-1842,-1444
2.958,278,-1906,-1506
2.960,278,-1946,-1564
2.963,276,-1968,-1618
2.965,268,-1966,-1670
2.968,258,-1948,-1708
2.970,242,-1904,-1738
2.973,248,-1842,-1760
2.975,254,-1768,-1768
2.977,252,-1682,-1770
2.979,268,-1596,-1774
2.982,274,-1530,-1776
2.984,284,-1498,-1786
2.987,292,-1492,-1762
2.989,302,-1522,-1746
2.992,290,-1562,-1714
2.995,276,-1606,-1702
2.999,268,-1624,-1664
3.000,240,-1620,-1648
3.003,214,-1576,-1588
3.005,202,-1508,-1532
3.008,186,-1438,-1484
3.010,192,-1380,-1416
3.013,196,-1336,-1378
3.015,210,-1294,-1328
3.018,216,-1276,-1284
3.020,218,-1272,-1260
3.023,224,-1270,-1230
3.025,236,-1274,-1198
3.028,234,-1268,-1162
3.031,234,-1264,-1140
3.033,236,-1240,-1102
3.036,238,-1212,-1062
3.038,236,-1174,-1014
3.040,234,-1132,-968
3.042,228,-1072,-906
3.045,216,-1022,-852
3.047,208,-966,-794
3.050,200,-902,-766
3.052,196,-832,-716
3.055,182,-786,-650
3.057,182,-720,-586
3.060,160,-658,-534
3.062,150,-606,-494
3.065,136,-540,-424
3.067,128,-480,-380
3.070,120,-430,-324
3.072,112,-364,-268
3.075,96,-320,-228
3.078,90,-272,-198
3.080,80,-226,-166
3.082,80,-196,-116
3.084,70,-166,-90
3.087,62,-138,-52
3.089,52,-116,-40
3.092,48,-90,-16
3.094,42,-66,-2
3.097,32,-60,20
3.099,30,-56,28
3.102,32,-50,32
3.104,24,-60,6
3.107,18,-74,10
3.109,12,-104,-16
3.112,12,-140,-50
3.114,2,-180,-68
3.117,0,-232,-100
3.120,-14,-280,-116
3.122,-28,-322,-140
3.124,-34,-356,-168
3.126,-38,-392,-202
3.129,-54,-430,-218
3.131,-64,-460,-234
3.134,-66,-486,-258
3.136,-80,-500,-258
3.139,-88,-500,-270
3.141,-90,-500,-258
3.144,-102,-490,-258
3.146,-102,-456,-242
3.149,-108,-420,-228
3.151,-114,-386,-210
3.154,-116,-360,-194
3.156,-110,-320,-174
3.159,-104,-298,-164
3.161,-104,-274,-154
3.163,-94,-252,-116
3.166,-96,-242,-98
3.168,-88,-218,-80
3.171,-86,-202,-70
3.173,-86,-192,-42
3.176,-80,-174,-30
3.178,-88,-160,-12
3.181,-88,-140,-2
3.183,-92,-130,16
3.186,-92,-114,30
3.188,-100,-110,34
3.191,-104,-94,36
3.193,-118,-90,50
3.196,-114,-84,50
3.198,-118,-88,48
3.201,-134,-88,56
3.203,-136,-84,62
3.205,-152,-88,70
3.207,-150,-90,54
3.210,-154,-94,46
3.213,-162,-88,60
3.215,-174,-96,52
3.218,-174,-116,42
3.220,-182,-132,28
3.223,-186,-158,8
3.225,-184,-200,-36
3.228,-174,-254,-106
3.230,-166,-328,-188
3.233,-166,-454,-310
3.235,-146,-594,-436
3.238,-142,-790,-574
3.240,-136,-1010,-702
3.243,-132,-1232,-780
3.244,-134,-1438,-864
3.247,-164,-1592,-890
3.249,-206,-1680,-928
3.252,-250,-1674,-950
3.255,-276,-1598,-978
3.257,-284,-1506,-982
3.260,-242,-1412,-946
3.262,-184,-1336,-920
3.265,-144,-1300,-882
3.267,-112,-1254,-878
3.270,-106,-1224,-856
3.272,-102,-1190,-848
3.275,-102,-1164,-830
3.277,-122,-1144,-824
3.280,-124,-1140,-810
3.282,-150,-1142,-798
3.284,-166,-1142,-808
3.286,-184,-1148,-836
3.289,-186,-1170,-850
3.291,-174,-1200,-904
3.294,-166,-1248,-932
3.296,-142,-1294,-966
3.299,-118,-1360,-1008
3.302,-84,-1444,-1076
3.304,-56,-1554,-1158
3.307,-20,-1666,-1262
3.309,28,-1794,-1340
3.312,58,-1920,-1418
3.314,98,-2048,-1476
3.317,126,-2130,-1530
3.319,136,-2198,-1600
3.322,162,-2244,-1658
3.324,176,-2268,-1696
3.326,190,-2260,-1716
3.328,198,-2238,-1716
3.331,198,-2182,-1712
3.333,180,-2128,-1708
3.336,170,-2050,-1674
3.338,166,-1950,-1656
3.341,152,-1894,-1634
3.344,148,-1826,-1610
3.346,126,-1792,-1576
3.349,108,-1758,-1560
3.351,80,-1746,-1534
3.354,50,-1734,-1520
3.356,24,-1716,-1500
3.359,-8,-1692,-1486
3.361,-30,-1684,-1462
3.364,-62,-1674,-1448
3.366,-80,-1664,-1440
3.368,-104,-1640,-1424
3.370,-108,-1620,-1392
3.373,-126,-1600,-1368
3.375,-142,-1572,-1344
3.378,-144,-1528,-1298
3.380,-148,-1472,-1262
3.383,-158,-1424,-1218
3.386,-158,-1358,-1178
3.388,-168,-1312,-1128
3.391,-172,-1268,-1082
3.393,-180,-1212,-1026
3.396,-190,-1164,-992
3.398,-196,-1110,-956
3.401,-202,-1068,-900
3.403,-202,-1026,-854
3.406,-210,-990,-816
3.407,-204,-936,-778
3.410,-214,-908,-730
3.412,-210,-860,-702
3.415,-212,-816,-652
3.417,-196,-776,-612
3.420,-204,-746,-576
3.422,-190,-702,-530
3.425,-186,-658,-482
3.427,-174,-608,-444
3.430,-170,-556,-386
3.433,-150,-512,-338
3.435,-150,-454,-296
3.438,-140,-388,-236
3.440,-126,-326,-198
3.443,-116,-264,-138
3.445,-112,-210,-88
3.447,-84,-148,-46
3.449,-72,-84,4
3.452,-62,-26,30
3.454,-34,2,48
3.457,-28,48,82
3.459,-20,78,102
3.462,-6,96,106
3.464,16,104,92
3.467,26,102,76
3.469,36,84,48
3.472,60,50,30
3.475,82,-2,8
3.477,96,-58,-62
3.480,114,-132,-108
3.482,128,-204,-144
3.485,140,-270,-172
3.487,150,-342,-200
3.489,162,-388,-228
3.491,170,-438,-224
3.494,168,-466,-250
3.496,172,-476,-250
3.499,174,-476,-242
3.501,168,-454,-242
3.504,170,-412,-236
3.506,170,-374,-216
3.509,166,-342,-214
3.511,170,-300,-200
3.514,170,-282,-184
3.516,168,-266,-176
3.519,166,-266,-172
3.522,164,-258,-160
3.524,168,-268,-138
3.527,164,-256,-144
3.528,144,-254,-130
3.531,140,-252,-114
3.533,140,-248,-102
3.536,134,-244,-98
3.538,132,-236,-84
3.541,128,-228,-88
3.543,122,-220,-78
3.546,132,-216,-80
3.548,122,-208,-58
3.551,128,-190,-48
3.553,128,-186,-28
3.556,128,-162,-24
3.558,130,-150,-18
3.561,130,-122,2
3.564,122,-112,6
3.566,124,-102,20
3.569,128,-92,20
3.570,134,-58,30
3.573,128,-36,38
3.575,134,-20,38
3.578,134,-14,54
3.580,134,-8,56
3.583,130,6,72
3.585,140,24,94
3.588,144,34,88
3.590,144,54,110
3.593,148,56,116
3.595,150,82,114
3.598,156,84,110
3.600,152,68,100
3.603,152,56,78
3.605,154,24,46
3.608,166,-14,14
3.610,176,-60,-18
3.612,188,-120,-54
3.615,186,-190,-128
3.617,204,-284,-240
3.620,218,-424,-404
3.622,272,-604,-564
3.625,316,-838,-714
3.627,370,-1100,-842
3.630,412,-1382,-962
3.632,418,-1636,-1036
3.635,388,-1860,-1130
3.637,324,-1996,-1172
3.640,244,-2018,-1198
3.642,146,-1916,-1182
3.645,58,-1716,-1130
3.647,50,-1466,-1026
3.650,58,-1218,-942
3.652,98,-1000,-878
3.654,112,-850,-848
3.657,112,-774,-822
3.659,108,-756,-816
3.662,98,-788,-812
3.664,98,-854,-830
3.667,106,-942,-828
3.669,110,-1060,-854
3.672,134,-1180,-902
3.674,150,-1316,-978
3.677,170,-1440,-1056
3.679,202,-1556,-1100
3.682,216,-1672,-1166
3.684,226,-1740,-1216
3.687,226,-1780,-1276
3.689,236,-1808,-1336
3.691,254,-1846,-1398
3.693,258,-1910,-1444
3.696,262,-1988,-1514
3.699,268,-2058,-1588
3.701,248,-2090,-1630
3.704,242,-2098,-1656
3.706,226,-2076,-1678
3.709,218,-2050,-1706
3.711,206,-2008,-1714
3.714,200,-1972,-1716
3.716,208,-1942,-1698
3.719,222,-1906,-1704
3.721,222,-1902,-1698
3.724,222,-1912,-1692
3.726,238,-1928,-1684
3.729,244,-1950,-1678
3.731,250,-1984,-1668
3.733,256,-1990,-1646
3.735,250,-1972,-1614
3.738,248,-1934,-1574
3.741,254,-1868,-1542
3.743,262,-1814,-1490
3.746,274,-1748,-1446
3.748,290,-1684,-1400
3.751,290,-1636,-1354
3.753,312,-1596,-1306
3.756,306,-1562,-1280
3.758,318,-1528,-1238
3.761,306,-1490,-1210
3.763,312,-1444,-1162
3.766,300,-1396,-1124
3.768,286,-1344,-1074
3.771,280,-1286,-1024
3.772,276,-1220,-982
3.775,258,-1162,-930
3.777,250,-1092,-878
3.780,236,-1036,-830
3.782,230,-974,-774
3.785,210,-918,-736
3.788,220,-840,-676
3.790,204,-786,-610
3.793,192,-726,-566
3.795,188,-656,-526
3.798,180,-592,-470
3.800,164,-542,-424
3.803,156,-484,-380
3.805,148,-418,-330
3.808,144,-354,-278
3.810,132,-304,-242
3.813,122,-254,-206
3.814,122,-206,-162
3.817,106,-148,-104
3.819,96,-92,-60
3.822,80,-40,-28
3.824,82,2,4
3.827,66,44,34
3.830,46,78,36
3.832,50,106,44
3.835,38,110,60
3.837,30,102,40
3.840,26,94,46
3.842,16,84,26
3.845,-2,52,4
3.847,-18,18,-12
3.850,-34,-20,-34
3.852,-42,-62,-72
3.854,-58,-92,-94
3.856,-74,-134,-120
3.859,-92,-178,-142
3.861,-102,-214,-150
3.864,-110,-236,-176
3.866,-114,-242,-184
3.869,-128,-262,-186
3.871,-138,-262,-184
3.874,-144,-254,-170
3.877,-152,-244,-170
3.879,-168,-228,-162
3.882,-172,-202,-160
3.884,-182,-174,-166
3.887,-194,-168,-146
3.889,-192,-156,-148
3.892,-198,-140,-140
