2.689,-156,-1030,10
2.691,-148,-1028,8
2.693,-144,-1030,18
2.696,-140,-1018,14
2.699,-146,-1030,18
2.701,-148,-1028,20
2.704,-146,-1032,22
2.706,-148,-1030,20
2.709,-142,-1020,26
2.711,-150,-1018,14
2.714,-146,-1026,10
2.716,-138,-1034,24
2.719,-152,-1024,14
2.722,-146,-1030,20
2.724,-146,-1022,18
2.727,-144,-1020,22
2.729,-134,-1018,18
2.732,-138,-1018,24
2.733,-148,-1016,28
2.736,-136,-1018,24
2.738,-140,-1014,22
2.741,-136,-1016,12
2.744,-130,-1010,24
2.746,-144,-1006,14
2.749,-136,-1012,18
2.751,-126,-1018,14
2.754,-138,-1014,18
2.756,-134,-1018,14
2.759,-132,-1016,16
2.761,-136,-1018,24
2.764,-132,-1016,20
2.766,-132,-1014,26
2.769,-134,-1024,14
2.772,-134,-1022,22
2.773,-136,-1018,28
2.776,-132,-1024,2
2.778,-132,-1016,26
2.781,-140,-1010,12
2.783,-140,-1010,18
2.786,-136,-1010,18
2.788,-140,-1012,20
2.791,-134,-1014,18
2.794,-140,-1010,30
2.796,-138,-1010,14
2.799,-142,-1012,24
2.801,-140,-1020,26
2.804,-142,-1016,26
2.806,-138,-1014,28
2.809,-136,-1022,30
2.811,-132,-1024,24
2.813,-132,-1020,18
2.816,-138,-1028,32
2.818,-126,-1032,8
2.821,-128,-1030,16
2.823,-132,-1038,22
2.826,-134,-1038,22
2.828,-138,-1046,18
2.831,-136,-1042,18
2.833,-134,-1040,22
2.836,-138,-1038,26
2.838,-134,-1038,28
2.841,-142,-1038,16
2.844,-148,-1026,10
2.846,-142,-1034,22
2.849,-150,-1040,30
2.851,-148,-1034,30
2.854,-154,-1038,28
2.855,-152,-1036,26
2.858,-150,-1034,20
2.860,-144,-1032,24
2.863,-154,-1034,24
2.866,-144,-1030,30
2.868,-148,-1028,28
2.871,-158,-1036,26
2.873,-148,-1038,30
2.876,-152,-1032,30
2.878,-150,-1036,32
2.881,-152,-1026,34
2.883,-152,-1028,26
2.886,-148,-1030,12
2.888,-144,-1026,34
2.891,-154,-1030,18
2.894,-146,-1032,34
2.895,-132,-1020,22
2.898,-134,-1020,36
2.900,-130,-1030,26
2.903,-144,-1032,36
2.905,-134,-1034,24
2.908,-136,-1032,24
2.910,-130,-1024,34
2.913,-138,-1024,36
2.916,-128,-1026,30
2.918,-132,-1024,34
2.921,-132,-1030,34
2.923,-122,-1018,18
2.926,-138,-1014,30
2.928,-122,-1022,34
2.931,-126,-1014,22
2.933,-132,-1014,30
2.935,-134,-1020,32
2.938,-134,-1018,28
2.940,-138,-1026,30
2.943,-132,-1020,30
2.945,-136,-1018,34
2.948,-134,-1028,34
2.950,-136,-1014,24
2.953,-146,-1022,22
2.955,-146,-1020,24
2.958,-138,-1004,26
2.960,-152,-1014,22
2.963,-138,-1004,24
2.966,-142,-998,20
2.968,-148,-1012,16
2.971,-138,-1004,28
2.973,-140,-1006,14
2.976,-154,-1010,20
2.977,-138,-1006,30
2.980,-142,-1002,20
2.982,-138,-1004,32
2.985,-144,-1006,28
2.988,-146,-1010,28
2.990,-146,-1010,30
2.993,-136,-1010,38
2.995,-142,-1016,30
3.000,-142,-1022,32
3.001,-142,-1006,26
3.004,-142,-1014,30
3.006,-142,-1014,24
3.009,-140,-1012,32
3.011,-142,-1022,32
3.014,-136,-1018,36
3.016,-140,-1018,32
3.019,-138,-1018,30
3.022,-136,-1022,36
3.024,-146,-1024,30
3.027,-142,-1030,36
3.029,-130,-1020,36
3.032,-140,-1020,28
3.034,-132,-1026,40
3.037,-134,-1026,34
3.039,-142,-1032,40
3.041,-134,-1038,34
3.043,-126,-1034,34
3.046,-128,-1036,34
3.049,-128,-1034,34
3.051,-132,-1034,34
3.054,-130,-1040,28
3.056,-128,-1040,34
3.059,-134,-1038,36
3.061,-132,-1038,36
3.064,-126,-1038,42
3.066,-140,-1042,30
3.069,-134,-1038,38
3.072,-130,-1034,38
3.074,-138,-1036,26
3.077,-134,-1038,48
3.079,-140,-1034,40
3.081,-142,-1042,34
3.083,-140,-1038,36
3.086,-142,-1036,38
3.088,-150,-1040,38
3.091,-134,-1038,38
3.094,-142,-1034,30
3.096,-138,-1032,20
3.099,-142,-1032,32
3.101,-138,-1028,30
3.104,-134,-1036,32
3.106,-142,-1028,32
3.109,-152,-1026,26
3.111,-152,-1030,38
3.114,-148,-1026,24
3.116,-152,-1036,22
3.119,-150,-1026,32
3.122,-148,-1020,30
3.123,-150,-1026,26
3.126,-142,-1026,30
3.128,-148,-1026,24
3.131,-148,-1024,30
3.133,-140,-1022,34
3.136,-146,-1014,26
3.138,-146,-1024,32
3.141,-140,-1016,26
3.144,-152,-1018,30
3.146,-144,-1020,26
3.149,-152,-1012,30
3.151,-154,-1016,36
3.154,-152,-1018,34
3.156,-156,-1012,26
3.159,-158,-1016,36
3.161,-152,-1014,34
3.163,-146,-1012,36
3.165,-150,-1014,32
3.168,-150,-1016,28
3.171,-154,-1032,32
3.173,-150,-1034,24
3.176,-154,-1030,28
3.178,-158,-1032,24
3.181,-146,-1040,32
3.183,-142,-1030,30
3.186,-148,-1036,36
3.188,-150,-1036,22
3.191,-154,-1034,34
3.194,-152,-1040,32
3.196,-156,-1032,36
3.199,-152,-1014,34
3.201,-150,-1028,32
3.203,-156,-1032,36
3.205,-152,-1036,36
3.208,-152,-1032,40
3.210,-150,-1024,28
3.213,-162,-1030,18
3.216,-142,-1028,36
3.218,-152,-1028,20
3.221,-150,-1028,32
3.223,-144,-1030,34
3.226,-144,-1024,30
3.228,-130,-1022,30
3.231,-144,-1034,22
3.233,-138,-1028,34
3.236,-124,-1028,28
3.238,-126,-1028,28
3.241,-138,-1038,28
3.244,-126,-1034,22
3.245,-128,-1034,22
3.248,-128,-1036,30
3.250,-124,-1032,36
3.253,-140,-1028,34
3.255,-142,-1036,38
3.258,-134,-1032,24
3.260,-140,-1030,28
3.263,-142,-1022,34
3.266,-140,-1022,30
3.268,-146,-1028,24
3.271,-142,-1018,34
3.273,-144,-1024,38
3.276,-142,-1026,26
3.278,-144,-1022,36
3.281,-142,-1022,22
3.283,-148,-1034,34
3.285,-146,-1026,28
3.288,-144,-1030,26
3.290,-148,-1030,20
3.293,-152,-1026,30
3.295,-150,-1030,30
3.298,-146,-1034,32
3.300,-150,-1026,36
3.303,-148,-1038,22
3.305,-136,-1028,30
3.308,-142,-1016,32
3.310,-144,-1030,24
3.313,-142,-1016,28
3.316,-140,-1020,30
3.318,-134,-1020,26
3.321,-136,-1012,36
3.323,-144,-1018,18
3.325,-138,-1020,36
3.327,-130,-1008,34
3.330,-140,-1020,24
3.332,-138,-1014,34
3.335,-142,-1014,32
3.338,-140,-1012,34
3.340,-142,-1018,32
3.343,-140,-1010,32
3.345,-144,-1010,30
3.348,-144,-1008,24
3.350,-148,-1010,26
3.353,-154,-1022,24
3.355,-138,-1014,30
3.358,-146,-1008,32
3.361,-146,-1018,28
3.363,-148,-1018,18
3.366,-150,-1020,34
3.367,-152,-1020,18
3.370,-142,-1012,26
3.372,-148,-1020,32
3.375,-152,-1016,32
3.377,-146,-1018,24
3.380,-152,-1014,22
3.382,-146,-1030,22
3.385,-150,-1016,28
3.388,-148,-1018,32
3.390,-142,-1020,28
3.393,-144,-1014,32
3.395,-142,-1020,28
3.398,-148,-1030,32
3.400,-140,-1018,34
3.403,-150,-1024,30
3.405,-140,-1030,28
3.407,-142,-1032,28
3.410,-146,-1032,22
3.412,-148,-1024,34
3.415,-156,-1034,14
3.417,-154,-1034,18
3.420,-146,-1032,28
3.422,-148,-1024,14
3.425,-150,-1032,24
3.427,-144,-1028,26
3.430,-150,-1028,22
3.432,-150,-1028,34
3.435,-150,-1028,30
3.438,-158,-1026,32
3.440,-148,-1028,32
3.443,-146,-1022,28
3.445,-152,-1020,32
3.447,-150,-1028,26
3.449,-148,-1030,24
3.452,-152,-1026,36
3.454,-146,-1028,36
3.457,-148,-1026,32
3.460,-154,-1036,30
3.462,-150,-1028,26
3.465,-160,-1034,32
3.467,-156,-1036,26
3.470,-152,-1030,36
3.472,-158,-1024,30
3.475,-152,-1028,26
3.477,-150,-1036,36
3.480,-150,-1032,34
3.483,-154,-1034,36
3.485,-134,-1014,34
3.488,-154,-1026,30
3.489,-150,-1038,28
3.492,-142,-1034,32
3.494,-136,-1014,34
3.497,-150,-1028,34
3.499,-164,-1046,20
3.502,-142,-1038,6
3.504,-150,-1032,48
3.507,-140,-1028,26
3.510,-152,-1022,20
3.512,-152,-1030,42
3.515,-144,-1032,28
3.517,-158,-1036,24
3.520,-152,-1040,26
3.522,-150,-1030,36
3.525,-150,-1036,28
3.527,-140,-1036,22
3.529,-154,-1040,34
3.532,-146,-1034,32
3.534,-142,-1032,28
3.537,-158,-1032,32
3.539,-154,-1036,18
3.542,-156,-1034,28
3.544,-144,-1024,20
3.547,-158,-1040,34
3.549,-148,-1032,16
3.552,-154,-1036,32
3.555,-152,-1038,30
3.557,-148,-1032,18
3.560,-158,-1032,30
3.562,-152,-1034,28
3.565,-160,-1040,22
3.567,-156,-1030,20
3.569,-150,-1032,30
3.571,-146,-1030,18
3.574,-152,-1028,26
3.576,-154,-1026,28
3.579,-154,-1018,28
3.582,-156,-1030,16
3.584,-154,-1032,22
3.587,-164,-1038,16
3.589,-162,-1040,14
3.592,-156,-1042,20
3.594,-166,-1040,14
3.597,-168,-1042,18
3.599,-152,-1038,10
3.602,-176,-1048,8
3.605,-156,-1040,16
3.607,-164,-1040,16
3.610,-162,-1042,2
3.611,-158,-1038,10
3.614,-162,-1032,12
3.616,-168,-1032,12
3.619,-168,-1030,10
3.621,-172,-1030,20
3.624,-170,-1034,12
3.627,-158,-1028,12
3.629,-170,-1038,6
3.632,-160,-1036,-4
3.634,-158,-1038,10
3.637,-162,-1034,16
3.639,-160,-1040,12
3.642,-156,-1044,-8
3.644,-160,-1036,-4
3.647,-146,-1044,4
3.649,-150,-1046,6
3.651,-154,-1044,12
3.654,-142,-1034,-2
3.656,-144,-1038,20
3.659,-140,-1042,6
3.661,-144,-1048,12
3.664,-142,-1038,10
3.666,-146,-1040,10
3.669,-146,-1040,18
3.671,-144,-1036,8
3.674,-144,-1034,10
3.677,-136,-1036,12
3.679,-142,-1038,24
3.682,-144,-1036,14
3.684,-124,-1026,22
3.687,-136,-1018,22
3.689,-130,-1016,10
3.691,-144,-1008,16
3.693,-142,-1008,10
3.696,-142,-1006,24
3.699,-140,-1006,18
3.701,-150,-1008,2
3.704,-146,-1010,4
3.706,-142,-1000,16
3.709,-150,-1004,8
3.711,-136,-1004,12
3.714,-144,-1000,20
3.716,-150,-996,4
3.719,-146,-1000,30
3.721,-164,-996,12
3.724,-158,-998,0
3.727,-160,-996,22
3.729,-164,-986,12
3.732,-168,-984,8
3.733,-156,-982,26
3.736,-158,-986,28
3.738,-158,-980,22
3.741,-160,-982,26
3.743,-160,-972,22
3.746,-162,-986,22
3.749,-164,-972,8
3.751,-160,-982,22
3.754,-160,-986,26
3.756,-160,-972,20
3.759,-162,-984,30
3.761,-152,-984,24
3.764,-170,-986,32
3.766,-170,-994,24
3.769,-158,-998,20
3.772,-160,-992,28
3.773,-162,-1010,18
3.776,-162,-1004,32
3.778,-164,-1002,20
3.781,-164,-1012,24
3.783,-158,-1008,26
3.786,-162,-1008,22
3.788,-158,-1014,28
3.791,-152,-1012,30
3.793,-150,-1022,32
3.796,-152,-1018,36
3.799,-152,-1024,34
3.801,-152,-1026,16
3.804,-150,-1030,32
3.806,-148,-1024,32
3.809,-152,-1034,30
3.811,-144,-1032,26
3.813,-154,-1036,22
3.815,-142,-1036,30
3.818,-150,-1028,38
3.821,-152,-1026,34
3.823,-146,-1028,32
3.826,-152,-1036,24
3.828,-156,-1038,24
3.831,-150,-1038,34
3.833,-148,-1036,22
3.836,-160,-1038,22
3.838,-154,-1042,34
3.841,-154,-1044,26
3.844,-162,-1046,22
3.846,-160,-1048,30
3.849,-158,-1046,24
3.851,-168,-1056,18
3.854,-156,-1052,16
3.855,-166,-1056,22
3.858,-170,-1054,18
3.860,-164,-1054,30
3.863,-178,-1046,20
3.865,-172,-1058,16
3.868,-174,-1060,20
3.871,-178,-1050,20
3.873,-168,-1052,28
3.876,-164,-1048,32
3.878,-140,-1060,44
3.881,-142,-1058,26
3.883,-174,-1048,14
3.886,-182,-1034,18
3.888,-158,-1038,30
3.891,-166,-1036,38
3.894,-166,-1038,32
3.895,-162,-1038,20
